,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.7751022114847618,0.7761992096891426,0.8455094411855579,0.7980856336057679,0.8544003816608041,0.7418348036502398,0.8329474409874974,0.7920791188677094,0.7913370974042115,0.7510154493379517,0.7935246599476761,0.734064276513941,0.8763174802755752,0.7745563352294502,0.7818534819642202,0.6908040393911337,0.8029953203644479,0.7675843100473974,0.7369359571862809,0.8297704859982211,0.8188011009770824,0.7315041659806761,0.793838957538622,0.819878681166851,0.8212980747192157,0.7659511621385882,0.6345414791744106,0.814015553388901,0.7887252711931028,0.7358138173037502,0.738967572944083,0.7983513779462416,0.70733635913435,0.7904769234903489,0.7480658157154803,0.8192945284891593,0.7171535272192856,0.7596678756790284,0.8231273761367524,0.7415380747600956,0.6694588668602091,0.7230799069809136,0.8184889427148406,0.8465277675344789,0.8561695253088604,0.7513708038171125,0.7693897933022478,0.7850533304627264,0.7906536816623617,0.7454913467309437,0.7918800540746851,0.722485911794809,0.7827897380444344,0.8043181034835513,0.666088121657407,0.6385376683489086,0.7955454703434529,0.7879264695345949,0.7999064647755924,0.7580865459970101,0.7445031142672406,0.8059439823424689,0.7653734377828214,0.8330482449400733,0.7640529243862249,0.797800833607641,0.752980065795502,0.7801338015700432,0.8671007509073945,0.7862677530647328,0.8348022754029465,0.7313415821464682,0.8116054883109602,0.7895656930325308,0.7824839375160904,0.7640859743918692,0.760715582205515,0.7992466338036808,0.7146848820507238,0.7496146202790499,0.7660199593157894,0.7751644237283591,0.7794523012408918,0.832890832848376,0.7676178490245917,0.8059191596372804,0.7417525458632841,0.7738225462295836,0.8110852246808623,0.7996764165488998,0.808537391233378,0.8292897403367202,0.7659259606111062,0.7689421030167176,0.7555584498165601,0.7428345864976669,0.8180992777979958,0.7490905069985212,0.8180426908881702,0.7580813804639307,0.8251030459721735,0.7077094744678637,0.7701593793652027,0.7876218808178674,0.803068703357294,0.8176825477530176,0.7648816685344603,0.8288893573417853,0.7127156512947855,0.38284871828287814,0.7946111015152242,0.802921487163098,0.7974531943762107,0.792191371641036,0.690464479873842,0.7526280372816867,0.7810498352008419,0.7735038497576731,0.779510041138841,0.7738867562961522,0.7954488887235244,0.8043753524937254,0.718826105227112,0.8252032678002612,0.8095518472330553,0.7815609530911545,0.7020024669745469,0.8088159850341059,0.7901483834294736,0.8087408561218585,0.753673328163261,0.8081548441615557,0.808556368855224,0.7040767616909245,0.8028516605194458,0.8244441493132768,0.8086308476509818,0.7939215201883263,0.7311232398342543,0.7753499807757589,0.7408922161685677,0.7512752388054403,0.790205088597706,0.6784778951278146,0.7080737242462468,0.7350269237803465,0.8277822108291907,0.7305519157700364,0.8198092531381123,0.7152824141220081
arc,0.5134453407652622,0.3016169241743479,0.839395556698927,0.2415456443500874,0.5141347602567179,0.4925022783136544,0.3690603728697069,0.19392062658546694,0.35295908346149335,0.5523511764121671,0.521714510142471,0.41344423272636815,0.17102821648266614,0.4380216798713886,0.2313082505079611,0.3493638049622833,0.2561401346640848,0.7245833309744765,0.18174498907177913,0.24531841236865465,0.3627993909703763,0.8890937860061929,0.4196582841237838,0.36283025770101635,0.4721788486297813,0.27849230939726966,0.4725625363320838,0.20191760575825796,0.5383647476881968,0.3439459354938894,0.5346166885476398,0.4792541303762073,0.44377186029050053,0.541658489900997,0.12392563189790273,0.4471134886693167,0.353945524174791,0.35361483635315283,0.3745711929566748,0.3536815877694779,0.24083084765763774,0.32530609904749813,0.2380201955437941,0.4423637379534883,0.8020350894913681,0.336252344309768,0.6128664951274564,0.20599968591158235,0.29800754340830893,0.26535646368931465,0.4378934508052814,0.46296328522877783,0.5169772916393834,0.13114366956920145,0.4101197945015754,0.4946458030931668,0.35062767974311926,0.34260587993566716,0.4633311109257074,0.46658411846450615,0.3739919226745204,0.44832635385829667,0.32811079405160504,0.32156407174360463,0.30492626345476664,0.38388352889251265,0.4066672079484971,0.18695877114344278,0.7298444463672508,0.4494612672030561,0.43039895806994344,0.5803302185278552,0.34011954060093746,0.5253282382610607,0.15258622154979673,0.2950249425789574,0.36329683566291826,0.32570008798037486,0.4861214308888436,0.5552981716874232,0.42251037647587614,0.44579453528854096,0.5180339247853458,0.28572070860454934,0.22245211200235432,0.3465822541659937,0.5823912476878204,0.3246780520334374,0.30179366414416375,0.3928974894417486,0.5445954977404701,0.6187353246763144,0.24821989491822063,0.4807392782070998,0.484786305496985,0.5774754897200622,0.45048299222167876,0.19567982173834167,0.32419125489724476,0.5134499860014485,0.3389346521867522,0.23460391832733188,0.47066710452617033,0.36178164799708745,0.7708953375533326,0.47424044654475855,0.32216713334495745,0.4404994534084121,0.47755325758879397,0.38311857070630123,0.24317006473726352,0.5088649613270305,0.41627208406200095,0.172682691728973,0.3126422646242945,0.5530539746210866,0.43298392663670415,0.14320644131282428,0.5296706780919825,0.33332664336152673,0.3742678140737392,0.262988472600658,0.44427032175855513,0.6919260748101931,0.2560901164053338,0.23547105517000064,0.7523940804059505,0.6185320770161196,0.6098682731209653,0.3374380016119146,0.19214106949772541,0.5641537304483187,0.3814999970642732,0.3331159284252625,0.2835348748707209,0.2865436791615238,0.31098207244197296,0.5390029658268627,0.5251713189949685,0.29879115675308976,0.30247797271256116,0.47055857308775917,0.3219056499330691,0.6500788958268269,0.41176712149444006,0.5485278839974627,0.27904550316329846,0.5381623899360232,0.496497265782326,0.335435637793276
camel-1.6,0.23478742790882046,0.3904812783658415,0.39135089321369676,0.35440747172081805,0.34721204186190324,0.3568830842542491,0.25877325805974444,0.39360667092725743,0.4842985066478798,0.6544881525643391,0.3383779719543031,0.5525936776799256,0.641100979568896,0.36475585950550465,0.2993902048165463,0.20771125469164395,0.38134433082243524,0.36690173073548676,0.5921265488747403,0.7039741494988166,0.3673798485428646,0.4716287890009675,0.26754325686669933,0.28949926379709845,0.5984883251330461,0.517492042717566,0.2718431868825837,0.42734301942346425,0.6623580254996166,0.6346933828302347,0.7731414821380909,0.32916003393013343,0.5734181729414997,0.40354611209385216,0.30421561864594476,0.49582098937706176,0.6567716433594314,0.4017521536855556,0.3160216553793511,0.49614830696281537,0.5160155131450763,0.4378782363918859,0.2898184738048481,0.6640670024809859,0.2736828690478205,0.534861956218894,0.36249348810050375,0.38477347992304967,0.30458144922136476,0.28211277132268353,0.3233716665664518,0.6554034577201662,0.3530413677454614,0.2974513095843807,0.33749837343901756,0.586238209802824,0.28733307315146306,0.30834264230337444,0.3159916403608257,0.4412110877131042,0.5797502021841394,0.4299991136988569,0.3208336873293087,0.6612687720880924,0.5547258747696031,0.33797723304869376,0.6230932556496007,0.6197520899797249,0.28982027199591537,0.4046199385855685,0.8037502515766956,0.6089570623591667,0.2560272763831934,0.3633134076353269,0.30527459471472473,0.2864938333211641,0.7540596472510643,0.467644337540196,0.6407505349201645,0.44730492501108104,0.6065026278129014,0.28404101137711457,0.2998786903289243,0.2736408916851888,0.6123896494009837,0.3585655299611015,0.6151379246282758,0.36331966179979724,0.2971088947801965,0.5957456408442956,0.5300307251103453,0.3562505007520338,0.4234035110297189,0.2949568634003238,0.7361507254905921,0.5207810843659271,0.34551388104886793,0.34779149433912065,0.43249146241737463,0.4959980183673643,0.47025966743073705,0.349525283712911,0.34351689985049766,0.7745940154436359,0.2599540204258781,0.35433095596593955,0.6245051877814576,0.566395929794637,0.49489476631513407,0.5581668619781921,0.4025649945578936,0.6119982221410507,0.36244367827442336,0.388121834162508,0.3351996430927421,0.4707359571641388,0.7196243937655208,0.6256941007932182,0.45856227859916165,0.23387932555885982,0.42449561331674734,0.31888120150355725,0.48561335621089524,0.326041926854018,0.5276607479098976,0.4384578059865071,0.29656430793839456,0.44208145688436734,0.3616100817325266,0.3259514077758718,0.5627443817673325,0.6582458064678144,0.2402733759589977,0.281194331115133,0.37089206110699074,0.6462144283270795,0.4892629600476787,0.4070744902981571,0.30218323384883394,0.382182926313526,0.2692741301561331,0.4849505365145044,0.5947207239078961,0.3047396069130524,0.5529371874304835,0.4112112857739048,0.42069636600875127,0.3855918292983545,0.2924293393943775,0.5442500214766302
ivy-2.0,0.8353840424281681,0.9246221934982255,0.8965054612480443,0.7999329051299638,0.7860141795043726,0.9197183098591548,0.7727184641049253,0.849752184894768,0.9240433125343247,0.8899614400944322,0.7859793017107426,0.8725588064778907,0.8296694395319074,0.9062663980568072,0.9302336093857833,0.8291871467666894,0.9221598786387614,0.9270420749942488,0.8563389326294285,0.927,0.7788220770872459,0.8886060914715934,0.9167142857142858,0.8862085414271932,0.773133715247526,0.9220016301496234,0.8641548864542523,0.8612290425195384,0.8775502182090416,0.8193956184583516,0.6458520961282104,0.8487499021358355,0.8641165337930045,0.8633227419043489,0.9068818892105336,0.6781420462864306,0.8519913390777183,0.8875430043812396,0.7828967840201856,0.9485019657779822,0.8155092342518059,0.8643046575823048,0.8971235409139502,0.7796874680112855,0.8261653738418445,0.9290140845070423,0.9040107266230073,0.8993317288324535,0.886163393696386,0.908481039353844,0.8754272566149549,0.8920502168748748,0.8965112583494936,0.7567966008534662,0.9157142857142857,0.8036763082533965,0.9089169769843856,0.8343154795943561,0.8655648833074665,0.775217566179203,0.8821352666061952,0.8604201826481227,0.7421684770852556,0.9235447204968943,0.8664059829059829,0.7201061064466511,0.7055410152894069,0.8728083597987689,0.9410000000000001,0.8464827257903764,0.8203036017875688,0.9245346217299502,0.9076611226132965,0.8368858592806802,0.8674591534495626,0.8294270447602042,0.8570276799136132,0.8658977692162183,0.8770200541819921,0.9133734391638484,0.8557928561463708,0.930281690140845,0.7207797512524289,0.7566498316887702,0.925,0.9197183098591548,0.8626674734386091,0.8112979795813665,0.8941827463893959,0.8050611435710809,0.7956949199697031,0.9253702940091355,0.9279999999999999,0.9155952380952381,0.7683739731967351,0.8922969152243796,0.7291482636592309,0.919,0.873308359798769,0.8697466031157418,0.9149936443430013,0.8921868930270516,0.5801138378742431,0.8758341543513957,0.895938608776844,0.8129967926953919,0.9112232458172568,0.921142857142857,0.872773446606439,0.7943604755410174,0.8816070035841026,0.5959666546417279,0.9087142857142858,0.8330225166989872,0.9099999999999999,0.8992538584151348,0.8765842236508821,0.8401439928984046,0.6744998357541833,0.851105445686264,0.7201408909689654,0.8399388282410631,0.7399400488920949,0.7841845686992747,0.8453831643833377,0.861443930788813,0.9033661324104462,0.8513970883095777,0.8846406891026269,0.9260896940418679,0.8330321559181265,0.776917685104283,0.9021512169416261,0.8975303448379954,0.846185525670692,0.8417821278045258,0.908450704225352,0.8950826869209223,0.8590348806290101,0.9130796266418549,0.872350006380637,0.8521680245714933,0.8320671494259727,0.7027296764794554,0.859316989521004,0.8416192292093879,0.8361877650469389,0.824553337003121,0.9181489336930939,0.8892897421453055
jedit-4.3,0.16963470529298702,0.7433526473526473,0.5946703290771235,0.39609887669547905,0.05148696145124717,0.7579360084360084,0.1106417748917749,0.03041213151927437,0.06377020202020203,0.7563828682988348,0.08983540315893257,0.8927748917748919,0.15552607709750566,0.06399129045557618,0.38502071151700595,0.6639634670884672,0.26162245056285305,0.7946819727891157,0.03541213151927437,0.5883477792049221,0.0627854057706999,0.7879511322011323,0.5096209645072884,0.612717019181772,0.16387063333491908,0.5622834200012623,0.1460227072119487,0.01653061224489796,0.7309174793460508,0.6006465082536511,0.2985125075732661,0.5766745177532014,0.432768320566246,0.01653061224489796,0.7128998811000691,0.7940919913419914,0.4316133255590661,0.11188083741655169,0.017346938775510204,0.4551024671967887,0.7412671495171494,0.5079840764648075,0.31781336834206836,0.01653061224489796,0.07553156367442079,0.05233008658008659,0.6346185447294515,0.085418882704597,0.5219458286255779,0.4903872632050715,0.08013983238983241,0.5862015494395526,0.8041666666666666,0.05975226757369615,0.4564141670661173,0.015555555555555559,0.3300017479979819,0.8298434462363035,0.2720107045642533,0.7176534021534021,0.8288863589970401,0.04156240981240981,0.4823648671372145,0.20817824041038327,0.6289762241726528,0.0703975468975469,0.169467476967477,0.5834775833713116,0.4843010082219132,0.6259285667918579,0.8243994061494062,0.46906889652085704,0.6980524951239236,0.40285415994830054,0.015714285714285715,0.10670743145743147,0.934931956931957,0.21067976818935008,0.12621754634254634,0.08866931877646163,0.6840645743145743,0.1398869345189095,0.3533527038745282,0.8595905706049181,0.018163265306122448,0.10480844155844157,0.780154186466518,0.3774404491868353,0.6535282449540559,0.015714285714285715,0.14858527257056664,0.6641140947545746,0.08276303854875283,0.7698833691371286,0.0398202947845805,0.7350808080808081,0.027734848484848487,0.9024410430839003,0.01693877551020408,0.5468313682733088,0.1959341700401262,0.5143178344385607,0.8574046707260993,0.02077072530643959,0.5811042713185571,0.1274256576756577,0.1911310018704318,0.02730194805194805,0.7941666666666666,0.5166596350597166,0.49483433948097394,0.02393939393939394,0.09686659768802626,0.7294300897515185,0.6722514183811176,0.10931024531024533,0.647780414030414,0.11834514557728841,0.4271356547579516,0.7088428105507937,0.6479997224997226,0.6736213231213232,0.04327551020408164,0.4440446546292483,0.23563635768992913,0.4168174440398596,0.03388720898124923,0.5213601720570623,0.8419042022403367,0.029578798185941037,0.6425082238023415,0.05898160173160174,0.5588758486794201,0.6348410042338614,0.09259990802847945,0.01676767676767677,0.24702854346101857,0.9842857142857142,0.07896897546897547,0.5827151633662511,0.6367922252755843,0.5513345277684144,0.3540825987391095,0.06087923187923188,0.6448449883449884,0.20665960688890087,0.28218348638693236,0.21968963431948468,0.2787091139094826,0.1440546239474811
log4j-1.2,0.5918560017218555,0.49620373207568313,0.5190539356493926,0.24831641106696262,0.7386398141154239,0.6985558195192342,0.14800827495643626,0.20065667871231188,0.3232018566130279,0.38815056779952806,0.6059377195375458,0.5305825948720497,0.11620656443827175,0.48909022561909354,0.3939977117895872,0.5961890200249498,0.6122971584449346,0.16010870477965708,0.6452986038750027,0.1883378259496627,0.28890640838723947,0.06073170731707316,0.8418162988772745,0.2704519867637528,0.5971965852575609,0.4515265116133219,0.05634146341463414,0.13898990573758047,0.6383883604041424,0.7416780008609277,0.20516440876196973,0.6179945691165203,0.6501963198815498,0.09890557951533561,0.17041985335897708,0.6699909873324507,0.7180979481223384,0.22516621934262163,0.22540951460035458,0.1751785802608879,0.5842493170031492,0.7435296594844658,0.5585850737383028,0.5344817830025864,0.20313072699658066,0.04317073170731707,0.3024954454050644,0.5545634744659135,0.6719473761767821,0.669187185443283,0.5008475508231607,0.2673055250400077,0.4837178860817816,0.07796056115891123,0.6875059588108369,0.26475318655729063,0.4761294722041532,0.15304727521800693,0.7093421077567419,0.5925548888780596,0.24842234260449542,0.7871837552691211,0.2542293753760462,0.49870168833588985,0.4974023241645963,0.4857216028519381,0.09506254585522879,0.6480580016189772,0.7450611502696001,0.15335741069451297,0.18438864883360512,0.7148140450248109,0.46613427481971237,0.5661175811384596,0.4460870873226081,0.6763146115402213,0.6789126117784654,0.08370824855042931,0.16921300856132465,0.38991469349276087,0.4924060836698268,0.43765209377512904,0.6459028634353768,0.3124929766199671,0.6891667094263938,0.7246981548262036,0.8389823124407622,0.43586518888394143,0.18463209083406545,0.5107952277154431,0.7259074530183418,0.929192623692265,0.602574276620279,0.20483384615196212,0.617612011299129,0.8626937839045179,0.7418142610231163,0.062195121951219505,0.3240144998192989,0.6664060451743379,0.5518316242369248,0.6886660764835272,0.8692151655932143,0.0451480585893672,0.6122992130207507,0.6039735117929462,0.4986685910765225,0.6494781696463906,0.7325760540272735,0.11897749269700489,0.08798586914440573,0.4717034486948737,0.6549191198315218,0.7061192587899905,0.3737906641479347,0.17037570495922782,0.109218006925324,0.4294093508856225,0.7764274099883857,0.7178167528705492,0.48729288902118006,0.47857834644610675,0.7720244078414811,0.684246891320062,0.1812379368598881,0.6209395814254797,0.10511229420985518,0.6435656410279041,0.6941058107971383,0.6296328052707925,0.764641415495074,0.6248367140947184,0.30296039285765547,0.5028054188391393,0.494317400145479,0.3679399568584127,0.21226392848344067,0.33893008630440624,0.5573614450867997,0.8274492133547107,0.5986854996589573,0.5987144461229826,0.19885376429717644,0.7841175017771711,0.12543880190990903,0.2659455394475441,0.22004419996918625,0.7501624548461179,0.7644402284288073,0.6977206586947581
lucene-2.4,0.5400939523133644,0.5033075942254694,0.5701865057990515,0.49977735411365776,0.4682421957028914,0.5350124152624411,0.5009052808482146,0.490657167419604,0.5371438140528587,0.6554046849906594,0.49877138125178005,0.6979054935280501,0.48895830500992704,0.5469861594501279,0.5170999600705316,0.565650957776264,0.49995224509339026,0.5748984820221723,0.4611690806613407,0.5483636226174926,0.4929034592858122,0.492898109166779,0.5138182468027289,0.4160922485699153,0.5733030843334882,0.5698121097269672,0.5836001680505879,0.6340394423183946,0.49811993235522645,0.4711399640413112,0.5266200314779194,0.576785440347441,0.4715357820858877,0.598775280833005,0.5064505410982729,0.60326042753291,0.6754502401652048,0.606849462760957,0.44087404855206713,0.5029572142280179,0.5612141989790883,0.5329127160793081,0.5290916391877897,0.6147067623923766,0.5221220074721543,0.4909398715265756,0.5635626547672489,0.4419104191411664,0.5189254013959896,0.5883887417109678,0.6213316137568827,0.5337402037085477,0.40970775852974,0.5209577026055708,0.4394593558508681,0.4942895717559789,0.5541820886664275,0.4479901960784314,0.4129200669667381,0.5793324298783724,0.5593094028497126,0.5253552269636277,0.5351084007004795,0.5116725857564007,0.5601849303309862,0.5137977926230914,0.6097974389973637,0.49882155495891417,0.5627695237226077,0.4788759086183498,0.48895631056138616,0.34140203910452427,0.5442423264753716,0.560452551232737,0.5264647678392993,0.5365906653193933,0.6095500319938796,0.4669447125869633,0.46017225987644533,0.48823529411764705,0.5124415446747669,0.5156454493219199,0.5471119249048841,0.7146088667094859,0.5450853316683929,0.4523935989673398,0.600447376089371,0.5721445386696243,0.6568166469300574,0.5588284719181282,0.48941473885591535,0.5788278003173134,0.5727355807061656,0.5591947347458183,0.5278995437188261,0.623266312957295,0.527938267414097,0.5516692620322808,0.48643407504088615,0.5600043590868119,0.4447822936789245,0.5134257846697003,0.48391172275822963,0.5367812978247998,0.53537663643546,0.5591278033467689,0.5315055053043448,0.636882723250159,0.4751460651225324,0.5289041574442527,0.47987677567118986,0.5288294791554955,0.5642496713822719,0.47360037348272643,0.6527466204396278,0.530001900576204,0.6350623530353748,0.33703243695086915,0.4629778693621843,0.5995224553969166,0.6134546426265958,0.5282939567051578,0.5304064048083844,0.6055588878771277,0.5060843580962783,0.5867098292033965,0.5910863554823274,0.48248454486689785,0.6534396924633559,0.5632917694160359,0.5623696093552206,0.49905081942939095,0.6637528040021283,0.5694872918763111,0.485487979949038,0.6314108221804713,0.5629978524019913,0.47062392540985826,0.5596066838993903,0.4435323685602323,0.5986614692688624,0.4846675558459003,0.5981740077945868,0.5111059765379324,0.593787702194521,0.4613012902130549,0.5127649475558894,0.5268655388267582,0.47590219614728513,0.5097925770542455
poi-3.0,0.4319125917777603,0.5309311585070837,0.5318723763354198,0.4833197844528474,0.6027230009371614,0.5366052179426185,0.47641947565543075,0.6592471923173049,0.48982063237886775,0.5351867476776684,0.448595622149115,0.7210713053148177,0.4214841457199592,0.59137172527906,0.4905704088325453,0.5391088790133942,0.5150367192032254,0.5561261881107641,0.44353757353757356,0.5952757254593293,0.5113543353136984,0.4391382133209455,0.5579943788001334,0.39158038022975883,0.4811826771457206,0.47019193223551475,0.4622781859214444,0.5250224010263281,0.3756028502593076,0.5568471447374261,0.5881587517131707,0.4993989746208848,0.4323727731025685,0.5543232541347068,0.5982682852251535,0.5001831566225634,0.49808292727735815,0.4859528063142957,0.5864165493926364,0.4015774503274503,0.5712318423993938,0.49564776289949714,0.4501722721722722,0.5606977070192265,0.5633562978306995,0.557803077181846,0.453968598369551,0.5637863059446149,0.44886449617517393,0.6363225627102088,0.4075240883034989,0.5039912912013462,0.5042894785731237,0.48093675620814463,0.42212176712176713,0.45902191510634854,0.5996825632051945,0.498139215686399,0.6435381285381285,0.464986346986347,0.4825204853768606,0.458950909265516,0.5643185801061756,0.5223615455436171,0.5466148990732871,0.5333543140818259,0.6435062357095146,0.43175254024527115,0.46465589965589965,0.5195922495436548,0.5919573836431749,0.46337384650306,0.5666935891522491,0.5780385119427789,0.45791506956986494,0.5155552570343398,0.5653188057606033,0.5767731081796261,0.47025280275280273,0.4609900932400932,0.48082927846239865,0.39987297842818553,0.5300292590071994,0.5180694114448591,0.5064248830879265,0.7047317829222325,0.5744413416231362,0.49182682599204336,0.36513999922778695,0.46129911754911757,0.44756475734003826,0.5306658152302022,0.5554301414712353,0.4479618646891273,0.46363444446008983,0.5355929804110171,0.47651652146633083,0.42316738816738814,0.5917249120135435,0.6106732753741674,0.5308336097158087,0.6051601684328031,0.49424471539280085,0.4658252847881068,0.5140720221807178,0.3986645198918803,0.5681338614221526,0.5535302160245101,0.48411449661449657,0.543166904552774,0.6320242101835556,0.44328236993967335,0.510619381584599,0.5495258769148792,0.5616446799007291,0.5975432336869199,0.46798149603205785,0.5514073366770905,0.5051214406675054,0.5128419777049651,0.429369900337962,0.4716961466994764,0.45065490065490066,0.49505478709401696,0.634415689141776,0.5740577601072127,0.5969072472951005,0.5098440842577189,0.48171516608505704,0.45697732822732823,0.4979259488272678,0.6533784496267427,0.504240927514205,0.507363715177986,0.6711998227215619,0.5865091129564717,0.44089235047100217,0.5417658359183586,0.5633512199177161,0.47451312157853154,0.5061094269933732,0.5588062067713991,0.34252925836350845,0.4489466089466089,0.5728713377266242,0.4635861248614057,0.644266309161644,0.4854957151967105,0.5687163545626135,0.5066144169163647
synapse-1.2,0.6967307692307692,0.6833333333333333,0.7234827590709945,0.68828400203168,0.7579127854429712,0.66756438006438,0.6977367273249626,0.692739708004414,0.6193795518207282,0.7433333333333333,0.6821153846153846,0.7232777777777777,0.6745278430719607,0.7320639915639915,0.6896924513395102,0.7227564102564102,0.7219357864357864,0.7209827590709944,0.6711616504410621,0.675972628678511,0.6756047841047841,0.6988560083707144,0.7230960159551492,0.6877857142857142,0.7366666666666666,0.7403846153846154,0.6810730413377472,0.7282352941176471,0.6813225957049487,0.5809929808753338,0.7126923076923077,0.6996458704693999,0.7493750762212465,0.7366666666666666,0.7087468185409364,0.6502582417582418,0.7131372549019608,0.7038680926916221,0.6986198254789586,0.6278851050909874,0.6765896325896327,0.7122652380299439,0.6965995050700933,0.6929411764705884,0.6659589169000933,0.6594381174381174,0.7373020868020868,0.7566666666666666,0.5981772051477933,0.6945109498344793,0.6905619380619382,0.7048366013071896,0.757819085369395,0.6712245564892624,0.6697596357890475,0.6609532689532689,0.7494117647058824,0.7123597970656794,0.7135399273928686,0.6675700280112045,0.6425720390720391,0.6887961580902758,0.7437780650721828,0.6878321449792038,0.7797957516339868,0.6637433677433678,0.7393859082094376,0.6858823529411766,0.6972049486461251,0.6364671847760083,0.7265384615384616,0.6365988913047737,0.7727688764175505,0.71,0.6557162184221008,0.7334615384615384,0.7150433749257279,0.6501813121519003,0.795796353629171,0.6870486506957094,0.7346477166624226,0.7230765966060084,0.6252037178507767,0.7,0.7070588235294117,0.7086555666555667,0.7070588235294117,0.6710840336134455,0.7536996336996337,0.7270451378686673,0.7169101454101454,0.6870530858030859,0.7166666666666666,0.7518002193884548,0.672594369682605,0.7542709276447666,0.7507662317902256,0.6169663865546219,0.6756428571428572,0.6873095238095239,0.5906240981240981,0.7394631512278571,0.6907843137254902,0.73,0.7537477522477521,0.655065934065934,0.6915130718954248,0.7312165057165058,0.7467862137862138,0.6656387453275998,0.7611538461538461,0.6340252100840337,0.7318393551752684,0.6922049486461253,0.7437780650721828,0.7065151515151515,0.7139263024557142,0.7141176470588235,0.7127777777777777,0.6816914425443837,0.7040384615384615,0.7023366013071897,0.6384237679245419,0.7566666666666666,0.7211764705882353,0.6967307692307692,0.7357311577311577,0.6758716153127917,0.6248911807147101,0.5882346917788094,0.6603439893439893,0.6931134453781512,0.7211764705882353,0.745992562992563,0.6372080599139424,0.7317948717948718,0.5738255812814635,0.6793813767931415,0.7423494936436112,0.7173581092110505,0.6661750101463725,0.79,0.6385239792886852,0.6907843137254902,0.6871461251167135,0.6361773226773227,0.6356504965622612,0.6312637721755369,0.8002663916825312,0.6612028119799017
tomcat,0.49757431147756154,0.5756961873669686,0.4940985201857388,0.4838166620042756,0.41235139211981925,0.5577112626377491,0.7925720856623276,0.3952977935310931,0.7191183754737454,0.4821425575535839,0.517519180955331,0.41846793305659685,0.8245437096213146,0.7402520658229532,0.3935511074443065,0.7637804205736973,0.6044513768621809,0.46576721826983675,0.6022456414329134,0.6562466068877583,0.367462153568317,0.3635632947588266,0.8709351251987165,0.7951884341877064,0.40006121865645966,0.45997181836533996,0.8902860414790237,0.8101734756836196,0.25940698856853234,0.7593073586361282,0.4317044523997084,0.6426029157318649,0.4072166535480515,0.7141972044193835,0.5027825047993639,0.4785072095050064,0.3658118135923743,0.5892832621497581,0.8365792010774054,0.47242579331334655,0.405742741324654,0.37771659787937223,0.8848262258828954,0.8520430055527106,0.3700138845060789,0.40345744803754224,0.37152335472040576,0.6738152960222366,0.37397920751504726,0.9052580375348209,0.42753977831452383,0.27202248319880085,0.32992279127051133,0.34428216028498165,0.9167525490489594,0.6577280730552992,0.4059500434993721,0.34796982152743977,0.5039848559647107,0.8848631709246144,0.7392650115229136,0.28917754830350584,0.5221734503483573,0.3800244112583763,0.8387071426956799,0.44347913071443074,0.6537336542599582,0.43831680857820976,0.8895676542630612,0.7868504842650581,0.5437647547835633,0.6910349328752202,0.47510289153045127,0.2889188916319542,0.6196900624230983,0.42558259225597056,0.8141599160673358,0.5363206617322824,0.3839347220490697,0.561105535546393,0.4618535960727636,0.8765487257861806,0.41854804639265536,0.40749399226446376,0.42493321045315624,0.5910222453065996,0.5153542098410432,0.5420016567695437,0.3090407177220316,0.601717533784855,0.6630014310740675,0.44404076784625673,0.5039794997349398,0.45788068738756427,0.5488541870819548,0.47515247612276906,0.4831881213703015,0.4200195632721491,0.6093649098506448,0.3389720903355566,0.4323039020123658,0.31794921697879724,0.31185545676547827,0.638338779717658,0.6358211488800946,0.3747501161242256,0.6025597338257515,0.5506413330317423,0.3890248119463906,0.43762998525518537,0.44095217652883084,0.3684245213369915,0.5856168666003401,0.8772141456219558,0.4075198449421334,0.8752808338945472,0.56280968496603,0.37615346331630445,0.3894987870736853,0.710372953831111,0.9118677031111425,0.4610454149776215,0.4664229173374217,0.3809673849089237,0.510799092338159,0.520933773952177,0.3740971979955988,0.44558403318373024,0.5348504272740631,0.8658015739307378,0.4499886875079953,0.512731572355442,0.44636139709095923,0.7191352836333242,0.528354779810349,0.7990306811610374,0.7538076846828401,0.46863850440620225,0.36736952901732356,0.8324608479584346,0.34846151119730845,0.40072208079755123,0.7301899884306605,0.5052628993115302,0.5760932641067564,0.7942466097031088,0.39209009388485777,0.38444607681199006,0.2339957856619962,0.5001528461393496
