,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.9176834991900762,0.907811912235103,0.8889173598872078,0.9031731304770944,0.8975942586993222,0.886032210937721,0.9069727160437889,0.9080375724152048,0.9207104547346523,0.8929028366491154,0.9143129357275558,0.8523572735993495,0.9295611221994545,0.9179160761554086,0.8927058720791392,0.8469837287996664,0.9175672327463742,0.9066065665350896,0.8959498987619045,0.9098736574014749,0.9303436765531936,0.8520399557532763,0.9019550648501613,0.8766580715073464,0.9116924073260277,0.8762734133984139,0.9169300953096896,0.920317234816012,0.8870914637848257,0.8822633728685398,0.8821585617957649,0.9202025872320634,0.9052323804427136,0.9000648619358109,0.8526944118039599,0.8833672147841222,0.8873122529457553,0.9098039297226284,0.9263968934984669,0.8677610682007149,0.8898530882439646,0.874646223368417,0.9250043810083428,0.9011750680901639,0.9094218638732455,0.8842104011496209,0.9067332460172752,0.9197669987762633,0.9022102859376309,0.8765036613814214,0.9144542946584677,0.8724385620449469,0.922990569235314,0.8865137211046978,0.8973595725492167,0.8632862440711253,0.867745219874548,0.915090071782283,0.91906914218494,0.8854575345767528,0.9109779646534786,0.8803192019325585,0.8901493916694982,0.9155888128615127,0.8982328484030268,0.8979104505047086,0.8903504729544918,0.9208064279737831,0.9381314835644372,0.8924440188908185,0.9092372288178512,0.9203360555599334,0.9168515675853744,0.855404635382246,0.8854793846657409,0.9153310015270487,0.8915478748072247,0.9089157660369258,0.8837093356036854,0.8759378253046951,0.9182032816583239,0.8685161051596825,0.9042077991371915,0.9121029324408104,0.9254997413006255,0.8993804034516717,0.8975134203424492,0.9098842869292944,0.8872573870083571,0.9148392229025529,0.9138507963631403,0.9167740088018389,0.8855088219150777,0.8867083277712715,0.8743524229425491,0.8542642855173507,0.9022808425493054,0.9019124616050658,0.893762563302149,0.9334412993758499,0.9171248509151098,0.9115901014474763,0.8699765043951326,0.903557486028872,0.9007063956793888,0.9300438748523127,0.8985282110572287,0.8953735649407358,0.8975247748984871,0.621010131335691,0.9235097289131261,0.8960196783192943,0.9063071871764562,0.8851744501048924,0.8802904613130019,0.9119077953525021,0.8733195085251331,0.9097059414372821,0.9072355250148563,0.8895062261362616,0.9036296943006267,0.888350329453558,0.8706551270329839,0.9128605084392483,0.9101037244472729,0.9027257591400755,0.9078888476192721,0.9168900033696377,0.8788071514044403,0.8920946705387722,0.9009725661877097,0.9230174228317337,0.8779440509571175,0.9061006918517607,0.8942791739893517,0.9244322215217764,0.9035286666409638,0.8927004016637958,0.9109349303396171,0.8844576347917028,0.9222436249522107,0.9019292239371687,0.915021152561722,0.8955867340068541,0.8524284700438598,0.9004915330807706,0.894666468932626,0.9057231406701738,0.923502016583233,0.8835891329337555
arc,0.6172758724781778,0.36025106536823026,0.8661986641473813,0.29522828424998915,0.5568191295563067,0.5850718186765711,0.4306895804983448,0.27904903239433265,0.4361456448359525,0.6485545579673168,0.681562251444175,0.5843316024973675,0.2321979613893459,0.5732065295343414,0.3225159676141206,0.49900816907689693,0.35697073283950764,0.8805739518281376,0.2875874100344503,0.32713016541296114,0.5264111152264359,0.9223140089663662,0.43791927409528153,0.5072867100720067,0.6570726004024203,0.603567153177627,0.521948510972634,0.25257861101892637,0.5964740754158695,0.37140281843822215,0.70172891930814,0.5799044441468593,0.6204841934894797,0.5530357598779331,0.18597061337569595,0.5715093934972038,0.3946971851603365,0.44569333370786823,0.4492047553820141,0.5540234582078771,0.319887314049927,0.4849738372216578,0.4143835946582487,0.5695132069760096,0.8845273347420963,0.4044117807998895,0.8604116852294793,0.2578926542756571,0.556596080370988,0.33786246649780327,0.6640313432164746,0.5494876254797011,0.8516001917183831,0.12202711221824089,0.53333438589078,0.5885799288012464,0.39186001593665754,0.43980251770352513,0.6058946303126063,0.5607877491677994,0.4998290047751025,0.5854989840506981,0.5626001463707571,0.3101197973347002,0.4037444374412933,0.7448357398062356,0.3855479192866128,0.25091454544392183,0.8663280534890629,0.5838739442547392,0.4319951318810346,0.6471691154606984,0.4431535888635185,0.6053964671920122,0.3108988227261388,0.3136259593681313,0.6068005618200387,0.48449326158979544,0.6122655886360293,0.6055867757300532,0.46821813931715245,0.502236143161246,0.6237139175784879,0.45215482911792976,0.34189057504779724,0.3874611876637312,0.6055787908279936,0.4709946883255642,0.41665047961680984,0.6186315049394819,0.5486284940841577,0.8861710566223174,0.3765410168476707,0.7329620511306523,0.6161905591968049,0.7147331025141197,0.528542103640069,0.3328284530571952,0.4572619284328757,0.5981417373866407,0.4504443465594494,0.3400598040416942,0.5585979986819058,0.40922727083223664,0.8516533646495703,0.5093555966794885,0.5090110810700731,0.5399469759118776,0.5432210939069972,0.46030445232413336,0.37931746953776657,0.6257856730609979,0.5475594199740352,0.30248270026482693,0.4520903652482786,0.87090391706458,0.5089544151765341,0.13775985365775062,0.5952650273478887,0.6052173235648304,0.5215695818589193,0.34931390806490303,0.5782653020031123,0.8481320142409139,0.2767067472737589,0.3417476079935916,0.8984321172929668,0.7893061503394254,0.6906667074441631,0.4802564158588849,0.323953467996261,0.728148445788097,0.5866629819575441,0.4381848999729425,0.43511170684475386,0.2986096928802344,0.4543422385337577,0.6710352360284779,0.6255724376102458,0.30469999702895695,0.43466183920864576,0.6784298070659945,0.4491074767968899,0.8465260245960992,0.44544238643853507,0.6701022610415936,0.3233519708948342,0.5920970031422765,0.5812510082912496,0.4964115058384441
camel-1.6,0.46757351627460203,0.5572560783331494,0.5920852318464526,0.5374938944281276,0.6064660747593107,0.5398706104828932,0.3541004938785103,0.6095571988095432,0.6569220386680327,0.8082737677372813,0.4520793271168828,0.7700491877056019,0.8474327707802267,0.5305367568931744,0.47278675522819774,0.34034075116433865,0.4750291759546159,0.6411204358329182,0.7838919339830308,0.8286947095586866,0.4691525489604718,0.7417593969759805,0.36529985501410756,0.4318995673248095,0.853503884064443,0.6343658295228367,0.352826391825511,0.6276584562837775,0.8480278156600292,0.7734625851752999,0.8072495181787216,0.47543661097193063,0.757882538440206,0.5985470565345163,0.4113674859147769,0.647967462835109,0.8255645495980914,0.5655825113285307,0.44839115391859763,0.6729499045601526,0.7504047130816809,0.6091485217971591,0.44492214688343423,0.7788892936774339,0.34649096436301746,0.783362594177047,0.45326627747053505,0.5883324874676666,0.49810725216760915,0.41788100600307865,0.41939512113431504,0.7828564883244373,0.5314008937942327,0.4228998723721357,0.5710654917328521,0.826759464468208,0.39873918945787834,0.5075871574709938,0.4883392308169737,0.5809817279815699,0.7458761694452083,0.6578128099601728,0.4328384548573854,0.8514713618414372,0.7952593459666444,0.5098397918546171,0.7815457909066065,0.8415673929669232,0.3834309080718213,0.5463190971851728,0.8297841126502805,0.8110277031120676,0.44811098369752267,0.4794653861799184,0.4490152928638548,0.42171057491761843,0.8688842835241442,0.6487401565352864,0.8059739476046441,0.5871248917852103,0.8246395256247361,0.37115685840475415,0.4888857112718936,0.40746688535166703,0.8038334853886924,0.4567069377611632,0.7580890144010395,0.49372306160782053,0.44921472848380595,0.7252014349339458,0.7324187891164464,0.5059878606894561,0.5801772237270109,0.41210293327309494,0.8241211229389802,0.7300219491678739,0.4908844806193739,0.4273123673036977,0.6413101968601891,0.7520689564204501,0.656882898260142,0.4736873644777235,0.5415131325764335,0.8729169986626477,0.3981017530416772,0.5092063187324367,0.8399494024164362,0.7942791356240698,0.7786130290974251,0.7796275985184598,0.6227330416869605,0.8185284436979192,0.5182352694414897,0.5068680842045905,0.5398582615805605,0.594139914017659,0.7962088883436615,0.816230636888476,0.7160814637335724,0.41760662400675364,0.6555538341619036,0.4520715777054513,0.7231877986964715,0.4630545042902332,0.7156823019360006,0.5853565294751841,0.47173062393723475,0.6547774126055088,0.5859191816039043,0.5948162511911321,0.7795669828752431,0.8232803922847318,0.3689396808164406,0.4801650876879633,0.5425506012224333,0.8108345681249736,0.7149110623275075,0.5825675487520645,0.5108669097456293,0.5093464434769343,0.4242575846477705,0.6887837544382988,0.776955818354111,0.4265230623066097,0.7360782435364804,0.6496012718200743,0.5552497462193884,0.5408014786723243,0.4239989306218365,0.7709412769505852
ivy-2.0,0.9476422981243903,0.9757938774841115,0.9595298931772454,0.9638226852316003,0.9111221124956654,0.9829364913838796,0.9004291149960678,0.9579378613155909,0.955496002163394,0.9191175263578893,0.9568149271275821,0.9287138881363274,0.9500903250112155,0.9391237335610436,0.9817884298081174,0.9326725136775376,0.9683823237383005,0.9708941347368607,0.9528370897748547,0.9469902494285141,0.9343999120503746,0.9697053970196794,0.9541592947811037,0.930394297882855,0.9722922654635466,0.9782204825599446,0.963614642612053,0.9692026299670051,0.922686749295567,0.9438730322821314,0.9195460973025057,0.9716017461617811,0.9141968768746229,0.9463702490130377,0.9741969946922296,0.8994659798834623,0.9621222014699937,0.9591921021495946,0.9577324401776035,0.9323296786291165,0.9453735832306098,0.9327565743125613,0.9267265245115798,0.9193011207378875,0.9633965708862106,0.9564847867509478,0.9060101686954797,0.961628698469212,0.9673747744993342,0.9445673407817516,0.9540978791431839,0.9554419174270998,0.9760544193183556,0.960754595789739,0.9430178620119292,0.9610692182270868,0.9678537418953275,0.9383906873130323,0.947917367433597,0.9632098997046024,0.935007135735002,0.9339625578889859,0.948270296402093,0.9727503201295875,0.9485401108153961,0.9391818602119713,0.9198086905573415,0.9656234711436824,0.9753586991554294,0.9436813601029443,0.9589907440289158,0.9785380048875336,0.9076522598418252,0.944550007280645,0.9561128570170839,0.9393234200261003,0.9428914414923198,0.966316316912168,0.9738178716105292,0.9657191068808912,0.9324839287902882,0.9241242169208747,0.9438820153879571,0.9446106883579535,0.9628670985879125,0.9586289265573703,0.9553464361875027,0.9424427135215755,0.9512570298758778,0.9463357016179468,0.9382305693600529,0.9429050446949021,0.9676218038713701,0.9715251109428973,0.928967131603458,0.9500396091745114,0.8851585375083562,0.9777577644041705,0.9321544534502453,0.9648280489852743,0.9162413199262509,0.9542223075338503,0.8503121909475531,0.9571471741442752,0.942283445468949,0.9331526249890021,0.944925181865067,0.9787055183011446,0.9324502985898537,0.9578666890575348,0.9745727374942563,0.8298518823807717,0.9498014927831548,0.9353769492177908,0.9716718763950358,0.9712642424161375,0.9169938408771809,0.9501628301896677,0.9149632076830383,0.9717276365211356,0.9032728555638283,0.9602144980289062,0.9575431553592197,0.9250404707171803,0.9455062942141733,0.9364436812697117,0.9400892921974172,0.9485443020923778,0.9711242665064428,0.9773459365490519,0.9669059397381321,0.9214451984501908,0.9668753468097924,0.9750173950106681,0.9203641090318212,0.9450060506174407,0.9420311508368889,0.9335626587778291,0.9656038384774304,0.9756175390741604,0.9549617158244741,0.94586913799184,0.9301341376440853,0.9303272830297881,0.9470337069826511,0.9526926969053503,0.9504357513945696,0.9533315496084325,0.9486105639683636,0.9591161759035811
jedit-4.3,0.2598211111605194,0.9107173418332793,0.9138036238770385,0.5361456930219032,0.05834786283082167,0.9313640030828209,0.1406607979038878,0.05282444532464554,0.06704616889196857,0.9464023824457681,0.1366248412945454,0.9888451416957447,0.2080952807129952,0.04839980153727794,0.5906030624754471,0.9547194444478517,0.3275589626992589,0.9855793536055014,0.05256128742990869,0.8406334104399772,0.08288078254191329,0.9776671891464441,0.8809341848319182,0.8805655716507932,0.18575147497947234,0.7934864315725816,0.22105441882880833,0.012840682323477463,0.9358022284462728,0.8914265716415539,0.4525887717328647,0.9475509004594806,0.645657981908364,0.010778932132309484,0.8839705663941319,0.9854399527768449,0.5332054871893889,0.18732913408015323,0.028118991972133356,0.6479488093734946,0.9447867145017106,0.7862315284892625,0.5098301633977116,0.0026777222847106322,0.14726784665024456,0.04965836007372798,0.9039049552134096,0.12687346948816774,0.7278438109767911,0.7461628423782233,0.07236258354984287,0.8672368642076025,0.9330869114331556,0.05553301099723172,0.612744122370217,0.0034276251461203187,0.43627989154525176,0.9511923725563673,0.494649875040476,0.9193137547007743,0.9679490278569175,0.06359930793656728,0.851645468144588,0.2367963907386088,0.8869737317968213,0.08844465321983462,0.23945336371188963,0.9417594369821615,0.8990102594454153,0.8277028439867851,0.9488334228148716,0.8272489118386878,0.8903458274273057,0.6741506736806565,0.023951936805078185,0.13685204906960366,0.9911437328145367,0.30828070389129936,0.20372319854679538,0.15221094764597715,0.9382057015885525,0.16842775858827452,0.581234309640819,0.9351637378511449,0.022729636229836432,0.12336807779018918,0.8997683924470358,0.5867604931953887,0.8841963584037987,0.020916144166344366,0.22175055715458608,0.9189049553686082,0.08824501059081027,0.9332733703859148,0.06946725665845561,0.930448405877379,0.0657104190476784,0.9533548143867423,0.02147963622983643,0.8436390578881776,0.286595163007957,0.7995741162206565,0.9375023461954178,0.043372493372693575,0.8694925265264677,0.13735212720681259,0.4116788593233528,0.0680963775375765,0.9739468597341319,0.8819848864468759,0.6395712784174451,0.007351213441033732,0.12731149744389533,0.9808046912772987,0.8777568198613199,0.20172380394439599,0.9583062169599826,0.2030684366420335,0.6458234977944792,0.9629373288083515,0.887434642732514,0.9723383884674135,0.05782444532464554,0.6007075669799518,0.34004238359397776,0.5885989711137553,0.10288407797289978,0.8312975391793336,0.9454934110064842,0.04895232530546669,0.8692599677696721,0.07015497068015208,0.9382515243196481,0.9554411936115721,0.16471333481633219,0.034737621478433296,0.32208484134395376,0.9926900570279144,0.08940565060439146,0.8417386791898424,0.8803397715726031,0.8945592462252869,0.7683210497277737,0.08771158242580315,0.8816976931377467,0.31687452388363624,0.32457318633229876,0.4589171282131218,0.3965406701290628,0.25512331381553194
log4j-1.2,0.8696013246384933,0.7401942172998823,0.7969361033656119,0.4941892313644495,0.8657385014616227,0.9042549896773182,0.36163803987311194,0.21191826211047962,0.7410410657947117,0.8577406622756396,0.8750842667831096,0.8504900612423878,0.13949774520692698,0.8409582383435388,0.6499377254008132,0.8063786487296429,0.8927427333165763,0.3193687360930683,0.9511951391734188,0.3486259836610513,0.6163671840349382,0.03353107812355283,0.923647705650756,0.47924783758636835,0.8211761931876367,0.7598717466390722,0.017570786621855235,0.30944258993015006,0.9167160184515355,0.8867390292763769,0.31869617807647005,0.9125323472203568,0.8871844699984924,0.2279483656252252,0.43218449364338907,0.9087485876696477,0.8356807657305823,0.49451629764623456,0.37435724573504975,0.29127442871198433,0.8792378633045387,0.9136219145559434,0.8730886708258614,0.8787030969701042,0.2452807394158788,0.02414608168635184,0.5292406837946033,0.876323968713488,0.9270126872173372,0.770793731890995,0.917321283519312,0.6656131874809985,0.858882517947515,0.037474382966857664,0.9025975276081819,0.5441629863357165,0.8231090458862168,0.16264941410023,0.9176263819211525,0.9069133479186624,0.35099269988010073,0.9425860558950574,0.552513862141311,0.7269728948996993,0.7980604580974483,0.8267684852861387,0.1443003574095392,0.912021320568649,0.9515703314484518,0.31467253222898073,0.481149073181498,0.8553290328512065,0.8761351091222822,0.7544966598893132,0.8209784776804455,0.8854460048585129,0.8948654595937393,0.10629040110956255,0.3238741526595344,0.7322350315934987,0.8502673707203752,0.8564518947049125,0.8280321882536803,0.6667184656444017,0.9506367291291711,0.9191563941105318,0.9816497924980263,0.7733260177319924,0.23015232653510648,0.7660657352528649,0.8806573393805306,0.9560328444711059,0.889223347132035,0.38276603845328,0.8166346793376836,0.9615844581267408,0.974158101025531,0.022420769593052368,0.6862927223007362,0.8788841864748387,0.658306294062428,0.9445755894361065,0.8895736015349317,0.03585277028487347,0.8547177145608342,0.8879448772905201,0.6684201255721054,0.8724392125521476,0.9609962228326231,0.23259787119852782,0.1973412540704423,0.7928190271347231,0.8505770701385271,0.9532180587211792,0.629067631145896,0.3236022871541643,0.14467963232449707,0.5143525780776369,0.8773340047175918,0.9154234835442715,0.8429795023803374,0.870991850418225,0.8803497579362487,0.8610028937728936,0.31868665625052767,0.7983849134957269,0.3327953142591857,0.9504864433671217,0.9188890341244431,0.8242993273924472,0.8950163621009178,0.8864127374723569,0.6169175917900647,0.729836396640038,0.750002297057452,0.8457463770473758,0.23258439892189764,0.5155736910095791,0.8985343303083762,0.8978846466983101,0.824635340058958,0.8634472122053786,0.38322697300986674,0.9287850592809173,0.24123977731303525,0.39609885874809303,0.3814387178060524,0.8612982563623738,0.9143129872353157,0.9619210063824066
lucene-2.4,0.537823108563844,0.727952644008775,0.5767709784622389,0.5487729117342395,0.6785676065416691,0.7107168101635304,0.4764267526100412,0.6604099549488679,0.581859708509259,0.5785263322658925,0.5990361255326201,0.7936737647787054,0.5244834328759258,0.6949001462962603,0.5191386378637554,0.7631503780398297,0.48786011105496774,0.5368181121309721,0.5938673714169671,0.5532635164968894,0.5261742278265056,0.5075881304643863,0.6472452242756599,0.6406811689620733,0.7907146201125866,0.7497860659633744,0.555729317928669,0.7987858716073772,0.5371942366929243,0.6274214860745658,0.594743986523724,0.62406008066107,0.6590690757963544,0.7510727939204254,0.5886670244117631,0.7158444005668065,0.8504545142804121,0.6570557003609234,0.49598891234125525,0.6203805814921639,0.5870027779345476,0.7781800213015626,0.4375367297819691,0.6491913693124335,0.6476996024839725,0.7406293858636189,0.6171204497458957,0.4791162784378715,0.5864225210133385,0.67169144183114,0.7756376065719417,0.571362279893544,0.5170163051491528,0.8066302045556191,0.7402982078458586,0.4842586897466959,0.8172970488776327,0.5364110761106556,0.598853016779399,0.7604088964644556,0.4922582052558652,0.6701566215329339,0.5006072491747597,0.7653024309602647,0.542814364668769,0.5908192597032226,0.6119466876013584,0.7264752512880017,0.5636891027459243,0.5143982990246166,0.7178995231678487,0.5013176591725468,0.45217567505779127,0.6656886445308827,0.5752620249546782,0.5797816315777132,0.5748366069527279,0.7784121831020945,0.6101465061777381,0.6058199640809979,0.7041510776832234,0.5486268015695716,0.5326280791741255,0.7925140741833562,0.5200242406999259,0.5464046540174057,0.5920037028860711,0.5210944151583538,0.8231458841466353,0.5383345671921528,0.5301251489318259,0.5188426394086675,0.5524057690851377,0.6971415704266035,0.6416050019993937,0.7670624939844356,0.5609930651257811,0.6288915280289787,0.545266897013686,0.6894809353528917,0.6831329114532756,0.6610422779112594,0.6039323575963278,0.6969358284869579,0.5679911638210954,0.8162699688991912,0.5991557088219613,0.5370625427338566,0.5265961426607012,0.7421502571193367,0.6232208044670038,0.6272104179029826,0.6037702220231356,0.4998919017128708,0.8393819833313068,0.5636979362911173,0.7381362748987293,0.6870982953040199,0.581156747300663,0.614532840870469,0.8328643210883697,0.5109062505287041,0.6814460022924261,0.6925355599054059,0.5564046121303969,0.6579038937885835,0.7812859439766975,0.5682458708723843,0.7508064536047196,0.5407517224720025,0.5960155380731713,0.6213752315852291,0.7239419854021908,0.6255609571902496,0.504719621328325,0.6029346508518458,0.5770398758890309,0.6637265995121886,0.6895137571808725,0.5423332605574144,0.6052780556416292,0.7484906151725179,0.7452742252862055,0.4730380638637993,0.5316454801842004,0.5449634621025483,0.6533255309631903,0.6079829033060414,0.6266985460753,0.5901671915962964
poi-3.0,0.5612553793624334,0.6041471028392713,0.6356806488191418,0.6136267871332596,0.6664440272052534,0.740783394412578,0.6528999619569977,0.7816222984768955,0.7740707967600314,0.6208983105317882,0.592799567900246,0.8511558992808365,0.5044243264835744,0.6778894779471578,0.6938445393032854,0.6139169588358837,0.7051016098223901,0.6638662805188087,0.6320634567524903,0.7297609882479548,0.6926617834985462,0.5788359445406853,0.6142087871617383,0.7123218672039404,0.6020761217183076,0.7155692248405638,0.61921940290832,0.636458956775034,0.6669498549969997,0.567249158101905,0.6909875665229908,0.6048136023485375,0.6503962739993652,0.7708624276001033,0.6073185794324583,0.6596528474171384,0.5835952782598032,0.5819867049630969,0.8607143214034862,0.5854810214112778,0.5910515834497131,0.6397493678878768,0.5525646300965162,0.7940029408058537,0.7156920774614773,0.8577370630919496,0.5508024921936066,0.6310319820196708,0.7562349073683395,0.8525661349976028,0.6094453953102086,0.8051368979261712,0.6434530078993066,0.6203627048004099,0.5209270484141012,0.5580389289054879,0.5951437275678612,0.6238846426561757,0.8179577173638357,0.5776370588307571,0.6088430423197518,0.6123367701664466,0.6392736110911783,0.7850769717234667,0.6519560447220959,0.6030335440846059,0.8836132901244238,0.8338455779844036,0.6209225761036179,0.7040847943233662,0.8870908893000555,0.5749898016068191,0.6363608214341179,0.6948014101486713,0.6374609444671426,0.7890370001259679,0.7019476616200617,0.6009305787415706,0.6344089326401967,0.6405780954386604,0.676391794984482,0.6595086818954257,0.7644189221950525,0.6917175952628005,0.5478056816347038,0.7427817605190348,0.7281441802726514,0.571657075723244,0.5884850822421214,0.6477062889517504,0.6050264722361894,0.6159131473422621,0.7970413256822669,0.7183357785732514,0.7900539552226651,0.6210904777400346,0.7000442602497583,0.6073641163220103,0.6236890053755036,0.8455478937838701,0.5993931969910897,0.8572129621354939,0.710178023410299,0.6229758756024171,0.6006090890215006,0.6889718096765167,0.7350957137501297,0.8230673607803041,0.6516070227349855,0.6717501508536561,0.8730951115787978,0.6084732777040422,0.5563382663834864,0.6260802858130032,0.6266696133904295,0.7029428575939383,0.6278263797606809,0.8152183121594624,0.6595574818455366,0.6775338649073177,0.6593281168884395,0.5927145130661956,0.6522577120385163,0.7865067547264958,0.7765082709071984,0.5668431001735788,0.7858600386318609,0.6703489598964185,0.7261903407364918,0.5754280945502894,0.6219397823239631,0.7422721710076656,0.7424305591309481,0.675408513738779,0.8322990372645825,0.8282118860310086,0.6151470666269274,0.7323082677378119,0.8592742372181883,0.5766824358416626,0.5677019156590412,0.6821461210014885,0.6635771758326912,0.6088424291210559,0.8307407382824734,0.5297934046115639,0.8439149344339413,0.8221222830000288,0.707623832622583,0.7498293673101437
synapse-1.2,0.831695614726641,0.8171352611526171,0.8240643459176766,0.792145305433761,0.8403522132792514,0.8387501618181714,0.8428854216771666,0.7574026973942126,0.807123179040801,0.8319499953386218,0.8249871130990281,0.8280399181837084,0.813450499989325,0.81220894146445,0.8625738185589562,0.8386264323970658,0.8283886739553878,0.8424771742729151,0.8321352587969724,0.7764216426843266,0.7891777398610831,0.8561023741212435,0.8160629613573349,0.8203464454257794,0.8293904539541606,0.8730921696942533,0.8251585750586762,0.8188419900953279,0.8158399102250868,0.7438884644429689,0.8104623556830535,0.8254574356919249,0.8205075497660397,0.8348433999045578,0.7623306059967705,0.7922079455467606,0.83114883393288,0.8293696741793803,0.830802086805953,0.7564059182024396,0.8449280872232027,0.7630690340397197,0.776535831595144,0.8556834168937751,0.8505466743939748,0.8075216605481075,0.7953048189451155,0.8060814659874518,0.809532233917454,0.8327021131965603,0.7662920392857592,0.7726886326865426,0.8458243085330468,0.8536020781038132,0.8054405686968585,0.8049224333277136,0.7861803368509337,0.8004007110911735,0.8177014138553085,0.8258946704898913,0.7751585668351892,0.8181438737123488,0.7869983804007282,0.8306232317056632,0.8551221138004655,0.8376065181442196,0.8433403917672124,0.8241336413166704,0.8119472895272873,0.7610898729416562,0.8009247411102534,0.7968493707820832,0.7954190159311595,0.8169097175047184,0.8421395566354162,0.8628967340775555,0.785820372882847,0.8127378848128488,0.8031743823296984,0.8021911519721293,0.8019238858848962,0.8282423264205413,0.837990457534955,0.8160522661461946,0.8463851335333498,0.8323763698296339,0.8295601635984597,0.7749358189844974,0.8761095029065353,0.8378137342256777,0.8162253315605505,0.8148585539226246,0.8198207234662351,0.8401032020332583,0.833526316306333,0.8374722747669494,0.8461574023854379,0.7370218078149537,0.786412197555985,0.8253022363457201,0.7594977251954855,0.8523269258077132,0.80763047262925,0.8653647808496494,0.8352242931467566,0.8653727113592382,0.7922138972852701,0.8279021136781015,0.7927745081397232,0.8514602609029318,0.8450411729523895,0.8515321774394617,0.8224979788509146,0.80324054383563,0.8052008267722192,0.8016496025992433,0.8084112891751087,0.7450053922043842,0.83066281084921,0.8491427901207154,0.853307864513948,0.83108555142219,0.7677456691035199,0.8609475320952864,0.8088427501100389,0.8240082505597455,0.8644626283824645,0.8022270568116312,0.7992355907385569,0.7699581685097014,0.7872899288993491,0.7955988414235158,0.8779007849808524,0.8171421599636299,0.8174777506163862,0.8267184514772635,0.7527473482461823,0.8075951242665815,0.8511217175423291,0.8553596576613991,0.8086837458095111,0.8745096671059266,0.7704003470930784,0.7646522711574615,0.824102795508433,0.7154816520592578,0.8213448373395347,0.7943321878348596,0.874902000659161,0.8101767329033491
tomcat,0.67447814825135,0.7404672177569941,0.7328838714033301,0.5885979677115085,0.5843173786875993,0.7726481666908743,0.9441676522166105,0.5884453661649804,0.8693328770205387,0.7191690864945225,0.6984682964905378,0.6313032182967241,0.94761750681842,0.9265900497310424,0.4869411033296932,0.9430226415660965,0.802460840526592,0.5781169379511311,0.7603388834054803,0.8221425223238776,0.5637265715936115,0.5360740961078888,0.9388650361577253,0.9465649673260181,0.5121847490502489,0.6294123485710171,0.9646311583741238,0.9329224378601004,0.3802984708731744,0.8959160542563138,0.57863415054383,0.8137910331330986,0.5662168986693475,0.8455812209139415,0.6300175534774758,0.6645784932542902,0.5164018683929978,0.7169678796346877,0.9314495415199378,0.5586953130099411,0.5624929477285827,0.536267481674525,0.9599967961036598,0.9447217361290571,0.4981708622855443,0.5398434686566684,0.5243397689173164,0.8614732108754397,0.5107873271929935,0.9713512608594626,0.6095242317948116,0.48605028498144387,0.5951105848296101,0.5647481098983256,0.9538998834540509,0.8504277941519442,0.5444677132327792,0.4740576392677802,0.724679722932872,0.9710163327002743,0.8943149335163727,0.4255960737080699,0.7307159847779208,0.5442296424545331,0.945065946702824,0.5637075749451272,0.8656464347330751,0.5622445479498032,0.9671988426021603,0.9085119126274839,0.7509526972242471,0.8095101360193606,0.655707111240929,0.4248839174631312,0.8165232160737531,0.5973816524185978,0.9392968885097025,0.7631617431607691,0.5668877408230173,0.7164631731343634,0.6239959135215869,0.9388665707322925,0.6450719717627286,0.5794105587788463,0.5723872185674469,0.7952047777442965,0.6116130536811457,0.7941721443777521,0.46628207899194785,0.7824870813087221,0.892668659188179,0.5823328444795077,0.6457755007008708,0.6070916227008055,0.6701892862891078,0.5891261391441999,0.6990963053453674,0.6500088752023021,0.7602420650713535,0.4628670723549536,0.6034907813597443,0.540859985652177,0.4646087774623255,0.8357305095449955,0.8387486497969862,0.5248195882637254,0.786359975315795,0.7498418094130308,0.5622162692764496,0.6238540821809622,0.6304855229079696,0.5260354519522615,0.7573294116801472,0.9640786964609781,0.5278787344808215,0.9529815474236932,0.7022410925916416,0.48992132807136557,0.6036202323892916,0.8616761157542592,0.97557999279836,0.5461802593856055,0.6068030036300618,0.5420173442118297,0.6523885492010331,0.6552890018526587,0.5181312339860149,0.57318426118951,0.6770422156639508,0.948892795618212,0.6600177469275128,0.6595240685364092,0.7395184030493387,0.887201371689437,0.663863770295207,0.9281744072081646,0.8814017023842,0.5942691006841987,0.5136398830551289,0.947269558058191,0.5170607519894588,0.5365409523593037,0.8841112814363792,0.6268948906344792,0.7018205880642513,0.9500350977338257,0.5304700669600737,0.5725011742419421,0.3838479785186776,0.7041304000298285
