,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.4738763488402221,0.45469018767658287,0.38347293976151753,0.42273621291290636,0.3934674749234744,0.41114576407339876,0.4700053105114679,0.41900556490388385,0.4398175489386406,0.4924153504075352,0.4516172382995757,0.38311849273414966,0.4550553547123874,0.42418271092325743,0.42862146091967834,0.6657674227777697,0.39898694744900287,0.46869916454612653,0.45598643310870834,0.4502288594269803,0.4255879212417073,0.4382456411337277,0.4477283328778162,0.38655345138304087,0.43361927532018313,0.47791316171260534,0.5530499539998065,0.3582480820605383,0.395520488029171,0.4457539819417847,0.46226538407942186,0.4453175460944527,0.47862095215287137,0.4336490852326647,0.42481159849809136,0.42259757676144294,0.48226063445891965,0.46517401074932957,0.4334690062064049,0.4464784657792101,0.5057142181884817,0.46500328657910367,0.46952230544800366,0.3698277302698125,0.4004672435458872,0.41912763666813874,0.45061969000275576,0.42112527607683947,0.4470257450461266,0.4851257640034465,0.44793000299354757,0.4468730060269191,0.46225353448063927,0.4107777034445591,0.558206660076482,0.5596306371165215,0.40952716517910503,0.4686943801286943,0.407271897285301,0.40685151629184135,0.4809356674854302,0.4174445749702556,0.4073063990443107,0.4085288932394394,0.4702409625624481,0.4760268057922642,0.45355158969303044,0.4436255091627972,0.3195227128959276,0.44274511304236003,0.4229892092613819,0.4667575201705633,0.45133692389200164,0.4057057462668222,0.4950313236952032,0.42882220193806636,0.46233124728626074,0.4056649822712896,0.49089697135521204,0.47872140466320323,0.4677635061620711,0.4264819224822228,0.3897557492354182,0.45429431127867576,0.4816575730394582,0.40439689350634567,0.47331043330439265,0.5054384101129792,0.38554334128871787,0.3911179435999374,0.4233265548077942,0.45578661114305224,0.40535788100269493,0.4696552679658685,0.48084257514678025,0.40147568907884634,0.33659756932791174,0.4873070075091078,0.46273514398024124,0.5088291540549188,0.4155277372005927,0.4952694901662129,0.43987127839758916,0.4373111002840982,0.4069247255938657,0.4047001425853901,0.4478893094527439,0.4330766742956087,0.4733333430851003,0.8230705778400157,0.4687129657778691,0.41059267510906117,0.4170067244106022,0.3914727949950031,0.6377878977827525,0.4846324345260079,0.3954997154515213,0.4976121086912552,0.4410153226396551,0.4104517070947059,0.4900511216773739,0.36827341179137374,0.4561187733313139,0.4418994014295347,0.42973187669888274,0.4439891559396901,0.47907731217488614,0.4262543537921624,0.4522747030393708,0.43497894884071076,0.4601983764765578,0.3947103191849762,0.43502364227715046,0.4272180604754504,0.43099475240960616,0.43869216067844247,0.39874979761448515,0.35902547780025323,0.47609731187037674,0.4472055183359945,0.4371536811242751,0.4491263891007264,0.41104813996451334,0.5258013003950859,0.47743319607862117,0.4815229486006623,0.4182476979656905,0.4620973564539186,0.41458965549315974,0.5052855390672
arc,0.929689164462413,0.8648440843155633,0.2061860757558269,0.9306002521611598,0.8938712245362795,0.8895985611738998,0.8790103493722876,0.8311471891532517,0.8821749672694789,0.9000600161997196,0.8792373945010522,0.9208845645966619,0.9004948731621707,0.7478450825778443,0.9431485633029448,0.9443599426674005,0.8925674971053776,0.634021986259701,0.9397140567693929,0.8741957704175017,0.895353094526608,0.2864108994896614,0.9007471886790124,0.8948770619497635,0.872462983763003,0.9528054350130226,0.9056508975083462,0.8945805138732644,0.7874568615984616,0.8996449339542298,0.872331023935533,0.8637732295101543,0.8747259260120961,0.7912807193295988,0.9427158914883904,0.8643400101829721,0.8935318643978193,0.8701213091699298,0.8749609475725111,0.9434004806627388,0.9199291435540048,0.9034556524180608,0.9340958173827729,0.9278533861953768,0.5080365922925854,0.9365084604534545,0.698816532678956,0.8514822508452027,0.8813200683814456,0.908474684960448,0.9064796720637294,0.9054436175578686,0.639000323887928,0.8964694591879336,0.9085412984189751,0.7780804674483609,0.9116350193077044,0.8903981965707708,0.909379150792528,0.9410265464724292,0.7851296717051558,0.8959991471944464,0.9179710056952348,0.8715343974165364,0.8995726342136818,0.851075653081133,0.8139289973677756,0.9523192080773591,0.6736204085304197,0.9025258186268539,0.7969042872474393,0.7986824330144182,0.9010065513310753,0.8538943397552299,0.946126952368702,0.8904504596516563,0.8952030396445934,0.9222890165550574,0.8423244670589567,0.8214608125551606,0.8982283709182242,0.8805056046524481,0.8973205014391585,0.8966553947435878,0.9130880196084239,0.8761373700266438,0.7820926482604357,0.8806451240448326,0.9083605515128481,0.8425859018035763,0.8021678833458775,0.5571947729540615,0.8663653514013433,0.8493848047872852,0.8127093606419433,0.8572726273778662,0.876777730174079,0.921895414316078,0.8559540216336097,0.8831343149925138,0.8744121413573124,0.9293784695316011,0.8938458866740091,0.7984500504271005,0.6478812677844219,0.877740750541761,0.8478782760790969,0.9260371038525508,0.851541688939942,0.9097011983787984,0.9169644445876014,0.8626835136178803,0.8317831211235641,0.9559705846587764,0.8908955491563656,0.6529865523602779,0.9279018472610623,0.8999654222701009,0.8543573269997097,0.8919970259746086,0.9243791292281489,0.899407609130773,0.8673657432030584,0.6299090103543664,0.9386057144469391,0.9166084820176901,0.6564978581791624,0.7315817525784988,0.8463241206727528,0.8759304820922345,0.9525505537927359,0.859831782347405,0.8522395756495427,0.8833525387565971,0.9533140771109405,0.8922583904877934,0.9148299248482828,0.8200416956600357,0.8177304507749839,0.9095537387292215,0.924190043817588,0.7685953179339386,0.8891545251810566,0.6432227884558361,0.883270411844165,0.8779460788193868,0.8739647133854789,0.8008639444805211,0.863973195340535,0.9545780249144176
camel-1.6,0.8248570477896902,0.8397583782685637,0.8202694155453363,0.8403216362024992,0.839742434489305,0.8496242658914381,0.859520922901283,0.765656586095578,0.7856676067836683,0.5716509328862263,0.8544973535453554,0.7072760289197401,0.5574090108673102,0.7750116911973043,0.8494388547108767,0.8885013958763059,0.8292093415548858,0.7890927942911514,0.5010265924887026,0.4403159774870918,0.8423882883098064,0.7373005129262362,0.8298478911930907,0.8538804039186836,0.4918546185787225,0.8273141521152445,0.8503304532824074,0.7998486062760932,0.5112209361945436,0.4280033429597957,0.32928173700954083,0.889243729377617,0.5949043660229574,0.8083971830789142,0.8743138259981471,0.8002763498195465,0.4923195807354973,0.8440016877274147,0.8468949845726408,0.718797270086792,0.7126629421209516,0.8230457624038451,0.8343953128102263,0.4922802366339217,0.8966220570873118,0.6181434704581027,0.8560713256727281,0.817133206528356,0.8334445427812487,0.8411144489469287,0.8774090905389532,0.4612574603388528,0.8247998397633571,0.8482073500119451,0.8063801366531871,0.510486269476462,0.809580407041057,0.8294294021108882,0.8471445672931806,0.8308824893985656,0.7200403330676808,0.6820960284488393,0.8370650509660721,0.49884963039415203,0.5972091462953196,0.8255199342068218,0.44396712602321686,0.48028753855573175,0.8619456315034784,0.8431859424240297,0.2937172597514269,0.568971384731592,0.8625121827199378,0.8416995295339036,0.8495605745123112,0.8623508335959615,0.3729040107244597,0.7651777457562037,0.5854872127891853,0.7906270349102463,0.5778820002734499,0.8741687011323108,0.8396683058621043,0.8583854541520737,0.555527756158302,0.8585539043931454,0.5572845591418822,0.8492842892093614,0.8771808743323435,0.6099955429764294,0.6840118389160206,0.8044461762245094,0.8068041498430475,0.8658074663231047,0.4379721616401416,0.7451781142579634,0.8170097448543756,0.8788232550038098,0.7384998867892397,0.7205072484764208,0.8122883390606956,0.857787195860569,0.8271676351995594,0.35645411274530986,0.8868513153145425,0.8628130917231096,0.5349405030460461,0.5832373712182265,0.6411669546360936,0.6285302713162074,0.7678007541667209,0.6137513685111846,0.8760917849709517,0.8317559038745876,0.8271299788929529,0.7802327600584484,0.42931443000964875,0.5540941283701246,0.7451030497849576,0.8903806327046645,0.7472437099632655,0.8227310814249955,0.7403826837450618,0.8786047068119252,0.7119865217510768,0.8230768241531826,0.8583388416681457,0.7674394018992623,0.7893102919216648,0.8235941893745351,0.657911472873337,0.4562577188146766,0.8727849113027544,0.8377623596395314,0.8266699817566026,0.5699226178763717,0.7109322393054868,0.8412854690375107,0.7907246582517555,0.8382680536665401,0.8753319016348811,0.695523355389026,0.6265610947686227,0.8267502802341502,0.6487672139867446,0.8122300371855041,0.7714660696783233,0.8284405536369353,0.8386234835786128,0.6044132836026122
ivy-2.0,0.29908169376901855,0.33048757014303387,0.20237098514042098,0.32282897044716774,0.4480441307532548,0.3363346764703818,0.4889753424227594,0.3522411674070072,0.3515909574209135,0.1529594527617458,0.38979491846977143,0.27330397671574674,0.33424459212393365,0.2939901502782819,0.2062968274671929,0.3983706602253854,0.3637121107198962,0.2774082754694993,0.2958719037083463,0.1605038468739551,0.27928598301677104,0.31108452959856964,0.31991022420854465,0.458360530550405,0.3649271763214614,0.41637139114708377,0.28619344275820086,0.28907245327943343,0.3121870944331657,0.41006290487278935,0.6645447826475318,0.2808476718602902,0.24728601068992845,0.39055779697537135,0.2028350099715726,0.6283474593992764,0.2491499254990245,0.22973083527973778,0.40050194313762427,0.23042487145667204,0.32345541767361713,0.48853238924969283,0.31414389611337507,0.46849707857973166,0.35758201593297184,0.1941222830487949,0.3100038505888981,0.41517271628400904,0.3162008739414013,0.20948394156924957,0.2913770850861244,0.3456054866450035,0.23586429846979484,0.4028912788603442,0.24115478283062483,0.260201067660502,0.27017621397745106,0.4242587290067105,0.37504185931709877,0.4080664197796232,0.32152393324645706,0.24474852823339788,0.5918031753175921,0.22032320887781673,0.28751077014210175,0.43916058296807386,0.5411974533559062,0.23030538002394782,0.25084706870978357,0.3091501671307995,0.4732261634479098,0.25380206975360753,0.2724122407935185,0.22082186286176633,0.31931623958709365,0.37452127994246065,0.22456635792820853,0.40841005674076475,0.3323572624993736,0.23159846129992903,0.2485920011245116,0.2849696430236534,0.6043072279606179,0.3994269002505119,0.14070660792882825,0.27536514447797766,0.3650763234513368,0.39947413531971226,0.3384036277060615,0.347173288897007,0.34059707881695417,0.3175807508007613,0.20371154312246031,0.27124320057512485,0.5171293880230723,0.4515566993490197,0.6106558595443997,0.2950450425623037,0.26124392868109625,0.3151703146399481,0.19249608089834538,0.2338451923344177,0.8054612034100351,0.3820535406175819,0.3307110525543801,0.41351311612867286,0.2094359758632617,0.18973829486172272,0.253620033384424,0.509035697547578,0.33596591453561947,0.7914967219440627,0.23778284762410687,0.23684802289180823,0.3612071707481666,0.2548448023723461,0.4555860377040914,0.3331871333252641,0.5849080205355086,0.25479991103672994,0.6606683060006506,0.3490237699820825,0.41995852214114093,0.3178679515040801,0.22854708035490723,0.438474601091419,0.17551166331269638,0.31782408858045136,0.3606024702123675,0.25144809878329133,0.3821826646825779,0.4758588852748606,0.2588572847300225,0.23612587227256637,0.31715719661748054,0.4407576949611052,0.22932889972421278,0.21088021147001362,0.40430745213459424,0.28682419263927983,0.28238168754198195,0.24547791710031217,0.38609378107169245,0.5475261026116905,0.35606272472670975,0.2591815392518523,0.3222522685109533,0.5035367547606786,0.27615809137664793,0.23972621241843817
jedit-4.3,0.9954334653855839,0.5534232847740836,0.7455835472457277,0.9539904425019359,0.9857844329745478,0.43222591098730145,0.9967487776322232,0.9849464376365524,0.9846360634868926,0.4327692510866018,0.9979319921730787,0.28510058710742137,0.996398675471281,0.9506579254761249,0.9450634116937194,0.6244855835138183,0.9752026995509223,0.35296161798381165,0.9840373467274616,0.6889085986463532,0.9852301415682772,0.4803603442931305,0.7248075117963505,0.7751462476578825,0.9980438558402085,0.8499902805433294,0.9817730526728514,0.9854610161944937,0.4794309335088669,0.7032539228194197,0.9677838886721607,0.6471776059750032,0.9232939913441423,0.9809848053661842,0.4706836997374622,0.3914317701816944,0.9589895466667997,0.9815206088308339,0.9877216207867356,0.9360027977073073,0.4253376729366923,0.8136473385386724,0.9764702255027666,0.9529890925478937,0.9985366794728993,0.9537572225473705,0.6512116403530778,0.9784355893578471,0.8945074690431948,0.8901464123135489,0.9828725373728122,0.7409685809206971,0.38388062046269933,0.9833058732870216,0.9474178012919954,0.9560530194681675,0.9801626214177588,0.32776655540112154,0.9756251589156933,0.5253142899405652,0.567385206951523,0.9852301415682772,0.7827295254731457,0.9808892553910195,0.6689587520116214,0.9871178738396231,0.9949682862104655,0.6802096875839856,0.7219183991101803,0.725425709075262,0.3761275698067853,0.8092867735539158,0.5414847096530129,0.921765796711226,0.9887399154353494,0.9816798119015612,0.23379946072144295,0.9795161460051408,0.997085353907212,0.9985627442466348,0.4997891442836865,0.9961506827331938,0.9337119575572956,0.482792044619978,0.9872632874534023,0.9839626202945948,0.45283639899201966,0.9542095728929686,0.7012637412284091,0.9847381043032191,0.9959422955480642,0.6995179671895512,0.9854693968202259,0.44716483878371605,0.999174989144594,0.4737550051877914,0.9852301415682772,0.2797518971824612,0.9870549541200689,0.7817468424112652,0.9948203585367645,0.829595038651777,0.355588619104499,0.9861537744992844,0.7260676513830833,0.9833653429334419,0.979645821636062,0.9993748190765668,0.3977695892854042,0.7930333948063997,0.9407502864009092,0.9493150800202761,0.9981325869848402,0.45327737505696664,0.5215627954033563,0.9756336010509988,0.5997751713782482,0.9974903992586859,0.9187470891357168,0.5105664839773243,0.6651408950267188,0.5127130579806962,0.9849464376365524,0.9448897251978445,0.9924644693385154,0.9552092333531401,0.9937281392776549,0.7879929112693357,0.37126466024488175,0.9877301241880961,0.6250916441198789,0.9871178738396231,0.6771145715130404,0.5604353755615858,0.9969063162087355,0.9989600285847289,0.9896253211424495,0.03765741570575751,0.9880318140129623,0.7739035539256112,0.7097094014460043,0.7525392893502432,0.8966610555704142,0.9837269725778017,0.6146708844733401,0.9895753367625681,0.9898606152600966,0.9825597596908464,0.9840761061663681,0.9791944126528142
log4j-1.2,0.6490632545416741,0.8292112702598833,0.8571862407014061,0.8967943542285163,0.46126469440539464,0.5185152596379591,0.9716112961048111,0.9361506251011948,0.820471533391131,0.7162279744512895,0.5897517585718415,0.5293731490041589,0.9182713960837381,0.8094784678319589,0.8458915846021279,0.7660461606013156,0.5968677575663635,0.871210242671573,0.486721324101261,0.9367791546096069,0.8821962695833009,0.895859581690575,0.38442216655232997,0.9006534701339237,0.672901735950114,0.7766860770365657,0.8048702829775921,0.980250070712544,0.5417044536403417,0.33867597117180664,0.8492913237526541,0.5896949557319049,0.5753406732022863,0.9581838106462139,0.9342014733803864,0.4477420313507675,0.5171448360435398,0.9372337135619931,0.8064272039302544,0.9479258369716808,0.6085988690166232,0.5920416684644509,0.6454084825737487,0.6556262287962094,0.9048082354646877,0.874394814002123,0.9364357267318568,0.6352827285693636,0.5608451423702581,0.4551144957851454,0.681046299972236,0.9336257796079768,0.7047355828088717,0.8955529745079549,0.5826659338930642,0.8951490585297369,0.8161984456034982,0.9110310330387176,0.43547007406326677,0.5065293876068321,0.9534513920125675,0.3412352811811211,0.9470793773148944,0.815177187125955,0.6491125717255002,0.803780195400182,0.910699012584884,0.5240120447156266,0.4709432014649478,0.8386958061596244,0.9451903127743155,0.5285598056326906,0.695258197560018,0.8074952636462099,0.6983995829215167,0.4969368210620347,0.48565260132781946,0.9628460623556068,0.971320989229836,0.8537772200230005,0.6975031034655631,0.7954320457617091,0.5997451010234638,0.870417529129879,0.45802380955623445,0.4725257556307818,0.38458473206980415,0.8092425204359663,0.8065396249901948,0.8347885049559991,0.5422277112245788,0.1985755908702964,0.727257011169687,0.934123683920852,0.700376933339393,0.41277161744101304,0.4717085656886618,0.9057471777546418,0.869372716163804,0.5764351086028277,0.8313332289289831,0.5417052588671905,0.3201677435372371,0.9127124311675665,0.6088449212341132,0.6639916330067968,0.9170311493743042,0.4903186517916915,0.41364431329354756,0.8945603905252818,0.933563491928224,0.6675084552557118,0.7611030034589826,0.47434862548105033,0.8601923388511351,0.9079752060363815,0.9694972123726143,0.8513322477735391,0.3913217001017043,0.45058165566407604,0.7428918345578392,0.6795565823905703,0.4709919061278921,0.5345883942611244,0.9403978128674273,0.5919893847093083,0.9489667798220729,0.554513862141311,0.5332497096271585,0.6054846322022271,0.46186609176523563,0.6480981195767247,0.9275227275442417,0.7947992283175281,0.7736001579654737,0.8057026499984992,0.8900398886154585,0.9104048904690079,0.6982867689885894,0.3455188861515637,0.5113905471477556,0.5571562320132856,0.9444850083618603,0.528260773575034,0.8432031216561794,0.9452556258288682,0.8623778920534676,0.5331415078142379,0.5228913550604541,0.41001600715092
lucene-2.4,0.7325195177482247,0.4789204305686399,0.775400494442157,0.7139012720086859,0.6140239821167192,0.6658947399988432,0.7131103462751562,0.6462487965137677,0.792661676673611,0.7306994277777643,0.7819265725846269,0.49283612081009953,0.6939712718060433,0.7253537126887104,0.6123605873761739,0.55390252115511,0.7355961708394844,0.7444837816598759,0.7285109184994396,0.6866588234809045,0.6796805568711347,0.6812277438735199,0.7216209125993376,0.6912104175721936,0.5858500611753753,0.5425681228933045,0.6777681329693448,0.6475832802734488,0.6754717244579795,0.5955546382664045,0.8013498017106163,0.6353362534862149,0.6359701230457807,0.5916232571609537,0.6811650727185189,0.5453526059709758,0.551414854412743,0.6942575741080185,0.6073964232397754,0.7342174838734336,0.7270977188368802,0.5726821386155029,0.7275587678339693,0.6006346947684791,0.5281169069544457,0.7581497911363444,0.793825668754525,0.6399110591512361,0.7190935824965525,0.48622926859094895,0.5431362438662908,0.629451429536268,0.6998654188235108,0.6618683296352421,0.6908595270910728,0.7492879288009888,0.5472438360458765,0.6518152653951435,0.6518358917500385,0.5471186721759965,0.7390290344494895,0.5691504566842952,0.738568436778877,0.7166648767059898,0.7118373699757408,0.6932672686675363,0.7780136625901615,0.5480944516741127,0.7278670040608811,0.7049750035551966,0.6362023843824303,0.7844156245168672,0.706009521934088,0.7811302367166093,0.631518916054047,0.5956284539420967,0.8122119150505585,0.6160837122226037,0.6847527818812497,0.730606814571039,0.6768558632378715,0.6784180235727281,0.6372052421849267,0.4630726579870164,0.7504689597761425,0.7242821682884497,0.6353158280812916,0.7658799316011446,0.6103246850798079,0.678729354741424,0.6955407667907193,0.707817345203561,0.7304416225003223,0.5558446414765879,0.751368643533791,0.6609246531961852,0.5446112530740582,0.6802692259851721,0.7121135125358015,0.7090560096186402,0.6722694003096901,0.6796997018319749,0.7514304454771745,0.5047749876899097,0.754987460168099,0.6426413241903384,0.5480605666327273,0.6767761063108363,0.6791138499231827,0.6453110807027801,0.6033322070402,0.658710403286314,0.7508141989675062,0.707879328346282,0.5651979080226321,0.6736415419602669,0.5143081962373874,0.6872648602342619,0.6939823769622991,0.7231679832868209,0.5433919004731783,0.682983542744572,0.6456681747418451,0.7457142530725781,0.6676919410431562,0.6648368204489461,0.47691402500651653,0.7199759786546026,0.6024573051303245,0.7305328339856526,0.7976978535538759,0.6428320435808527,0.5832612822985727,0.6408525929688279,0.7410841482209309,0.7893349108390053,0.71304770712176,0.6780990714873967,0.5582837811984204,0.7086973898341156,0.7076925504358665,0.5787608094003883,0.7356475485562386,0.6338649114286447,0.6936271697950042,0.7663781982700023,0.6858772144672222,0.7773275040224995,0.711788589652477,0.5582345999943622
poi-3.0,0.8297000765260476,0.8417514649065407,0.8411188216802178,0.8773024853509412,0.8247260626024853,0.7495070870494382,0.8551710115539638,0.8059683587696307,0.6579552346625238,0.7964749142868679,0.8181744322861343,0.433751413729919,0.8433184490464538,0.8915747491816652,0.8617011543219636,0.8080916988910816,0.8249621650321205,0.8006492495917275,0.8518753275326476,0.7741872228326561,0.8073410496918557,0.8136712378344507,0.8471092098789399,0.8103619745339175,0.8339052235549766,0.8029208528546228,0.78450547925061,0.8542840599147623,0.8348839513180947,0.8279931280478301,0.791829469382602,0.870367194946361,0.8568629663581415,0.5554773266781275,0.813594070218582,0.840391218113286,0.8441501038217222,0.8280298444122544,0.5636982483293246,0.7956510522829113,0.8690412586237228,0.8552708530877748,0.8339125675447896,0.6559905447245178,0.816991189544541,0.5873928678521249,0.8038633391956421,0.8248527756272195,0.7987898283407601,0.7264390580076376,0.8488403022101787,0.6509889141936067,0.8510750503140516,0.845672790325732,0.8216275979782781,0.8151627789754847,0.8588192323117335,0.8519909003488331,0.5567751209237761,0.8480118001521286,0.8814915525934516,0.8386718294064213,0.8309616913656278,0.6751902630991395,0.7376820761617795,0.8450104432305705,0.5918945060695113,0.6927565607170316,0.8610726613051027,0.7994116336545491,0.6017613820313306,0.8200346153884587,0.8082355901560496,0.7694129227529699,0.8406446608026396,0.6547629456681984,0.7577810571055328,0.7866725418003785,0.8210547777273804,0.8683656312032816,0.8486579814741572,0.8030186722240108,0.7581865481055593,0.7554687128741047,0.8508664750798623,0.7736278411169097,0.7673430473530475,0.8106432879051497,0.8382453846670282,0.8529414498822676,0.8296805296796606,0.8469874781566785,0.6932323484797224,0.7218205376710336,0.7427593973567022,0.8377930620819141,0.833352384663947,0.8589961421281973,0.815206134479769,0.48090306347905226,0.832633346557851,0.6352677125360968,0.8164089426347214,0.7792668771716846,0.8509196773662683,0.800376673148014,0.6057196264072904,0.5759875282766689,0.8940805093244772,0.8505616117605519,0.5408035389677612,0.8063362474248175,0.859458486373055,0.8430941963590086,0.8601152987378619,0.7935193118519033,0.831834199167226,0.5449928594700519,0.8002695008914037,0.8739687513204036,0.8594221357134079,0.7829294535230386,0.8673300243219595,0.7626352614104024,0.5389443539115994,0.8033821735155708,0.7117726972344391,0.8551708505923453,0.7921424247981819,0.8458048746402368,0.8407531269062404,0.7901835215889119,0.7217766016188658,0.8473057063715367,0.5257992348853521,0.7174414074733975,0.8267531784294955,0.7354927903864749,0.5989257750257231,0.8607085774743958,0.8492341285404263,0.7650096345888457,0.8013506725019277,0.8278391265071987,0.728402642857311,0.8412690594042977,0.6404326446914341,0.6849830957901504,0.7782206898934843,0.7008025724281239
synapse-1.2,0.5282322210215116,0.5098286188100553,0.5393906869650162,0.4383170121312368,0.45661852739959335,0.6337389718479607,0.5947969600734443,0.46755329498894715,0.4876534684806399,0.4649937399757483,0.5303385801164758,0.5131164130335291,0.5617895247758157,0.49391450821558935,0.5996058991176101,0.5938393860235575,0.4371006190538756,0.5276435748724234,0.6294936233523966,0.4518362036730414,0.5302551594248698,0.5378506280096721,0.6047022226541867,0.4771318789488591,0.4412577295399771,0.5293742159775633,0.5581299840473389,0.5423823726663511,0.5931769114058276,0.5616026904500137,0.4181761816257307,0.48441506279969493,0.5165468868455048,0.4933601424181367,0.5011419797743384,0.5126103214389945,0.4793356139314768,0.5767212573819062,0.6145382549995508,0.47560108863155887,0.6054367964047929,0.4928047064387606,0.5317222729113764,0.5014902215912613,0.4781866189985506,0.5146119147380396,0.48648289090936664,0.4513215578716276,0.6187086824716118,0.5758145622221987,0.48531431486623755,0.4286994941738197,0.5254715664022268,0.5464294575580252,0.5898188532728885,0.4729912947826949,0.487042955324238,0.552868593545413,0.539129542018567,0.5303376112440893,0.44647624602357083,0.49925511305002623,0.4967848423793982,0.6121046425999407,0.5544968238619636,0.6091368473601464,0.5586564836320321,0.5076947830755931,0.42615376126654814,0.5839775542005038,0.468788722039838,0.5672594968400607,0.46297261566382103,0.4866781173191663,0.5131835516696057,0.5286877540081393,0.4528230269314736,0.5972316391451644,0.485065404205929,0.569719521220772,0.5069247734368632,0.5270976619476756,0.5269675418766563,0.4808803779337189,0.4713060174687316,0.631537656665689,0.51438863429551,0.48490389164922315,0.5738322395486515,0.5489645710135218,0.467838247501949,0.5409097662663424,0.4356573079116695,0.5599114188838606,0.5873801863947442,0.5831489716796371,0.549012604542658,0.5195677371681173,0.5282466769136815,0.43599654191313,0.5247769099440951,0.5417880679059254,0.5522028734562333,0.5479259251944284,0.4903076348651579,0.5778744003566295,0.49055095647213637,0.5375512831333019,0.4364813254073438,0.5914143318297922,0.48233850823769425,0.5960477039772504,0.5134196619895717,0.5795508699386587,0.49182574222710745,0.5329608966548186,0.5978834341446086,0.3658026540557821,0.459331184829969,0.5658914464090425,0.5556289301363109,0.5835533188693689,0.5630527134834559,0.5074800423827647,0.5201512653460684,0.5417122680890787,0.5617431176912693,0.5329564689549277,0.5197363610161381,0.5825067179796487,0.44675193641934946,0.5713301688387392,0.5338655808032599,0.4534449124294384,0.5944566433849329,0.47837502777883145,0.5530436478895872,0.4291732703259309,0.5823027475302314,0.6060512112854827,0.5605432238016632,0.5687352479867223,0.5119372199055179,0.4920215399914785,0.4786123990997883,0.44216635238794894,0.531438043895323,0.4605815472575014,0.6325432557185885,0.6066678056918462
tomcat,0.8853076868124057,0.8673523885760871,0.8783803414033404,0.9120934955479836,0.9234857913202166,0.8507802453492783,0.4952337526735688,0.9293044432617993,0.7441032079080373,0.8679238224723123,0.8688341227094565,0.9161213937155543,0.42755215970393656,0.5973350854889963,0.9181119510765537,0.5981995728514327,0.8109950990098804,0.9408093291569465,0.813600366778217,0.7957090296195912,0.9297086130776508,0.9432799038276343,0.4145891805523811,0.515947136868373,0.9186007499339367,0.8991202377006282,0.34810696798010576,0.45272144306746903,0.9523921839859721,0.71225218780766,0.9137512092745868,0.7989859246165241,0.9340039538502878,0.7808235951474017,0.8967298452925223,0.8813329971598607,0.947675990383972,0.8732728728128165,0.5031513166382446,0.9039367134759073,0.9329202431303611,0.9452295270181702,0.32240970447985734,0.4654238878590957,0.9282167219369123,0.9282488188728367,0.9174765733531444,0.7576345117812924,0.9384939032337254,0.279548302179318,0.9081546009589445,0.937186891702235,0.9279727302676487,0.9420679816787642,0.2805330192234547,0.7666294466089615,0.9001476513817264,0.9477622124296439,0.8828800573994187,0.31969887447438594,0.7293807591149304,0.9417959056687848,0.8762823519409456,0.9169594942806094,0.4692137360357311,0.8941639181636778,0.7393996072149034,0.9259236439111614,0.3097920916367626,0.6930380120785739,0.8556902680835086,0.8229767582474089,0.9038688334945122,0.9374529097244766,0.8000310553798244,0.9148132838008544,0.45430482838092334,0.8453096832151628,0.9387063310334232,0.8714283341798038,0.9177034714169501,0.34215921293966495,0.9140190431110433,0.9189940545803601,0.9144018775872972,0.8302161419024745,0.9019020223682137,0.8425808568457521,0.9418433619181623,0.8352477071600266,0.6998238807122994,0.9112113106100725,0.9060532755227635,0.9265093959943715,0.9077617028740963,0.9248314537072015,0.8685445764484337,0.9048904753031299,0.8569134472343629,0.9363282857212734,0.9316931184657609,0.9293849614383953,0.9452839964530788,0.7918817159783096,0.7906382352699235,0.9457007783975868,0.8025949196929079,0.8576813822372548,0.9522575272239668,0.8917928855961315,0.9229037406637298,0.9196729729021575,0.8491930036488545,0.3365262519677159,0.9355262311861456,0.40519654304772806,0.8917211768307283,0.9146545370431243,0.928812118632391,0.7463361632063082,0.2893284807881851,0.9203929085181106,0.9012731339969348,0.9452839217397652,0.8994326062870226,0.8856464862983278,0.9140603119975181,0.9021819793201173,0.9030920380743723,0.38093268538427444,0.9227171008209889,0.8855469701146355,0.841950896331575,0.7115648324543995,0.8884435593442987,0.5697554118036737,0.7082504277511421,0.9245545370353181,0.9431910108680156,0.42286655291468134,0.9352080751956464,0.9297305484085456,0.727426330731517,0.9251184857454227,0.8692609667749134,0.5041745637245746,0.9374298170123981,0.9358529806806055,0.928058804263367,0.8858389387304473
