,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.3707865168539326,0.3837209302325581,0.3626373626373627,0.0,0.0,0.3707865168539326,0.3707865168539326,0.0,0.3626373626373627,0.0,0.0,0.3687150837988827,0.37714285714285717,0.0,0.37777777777777777,0.375,0.36666666666666664,0.3707865168539326,0.0,0.38636363636363635,0.375,0.0,0.3626373626373627,0.37714285714285717,0.3756906077348066,0.37288135593220334,0.0,0.0,0.3687150837988827,0.38636363636363635,0.0,0.3707865168539326,0.0,0.3687150837988827,0.3756906077348066,0.3687150837988827,0.36666666666666664,0.37714285714285717,0.3793103448275862,0.0,0.375,0.3707865168539326,0.0,0.38823529411764707,0.37158469945355194,0.3687150837988827,0.0975609756097561,0.375,0.0,0.3908045977011494,0.3646408839779005,0.3707865168539326,0.37288135593220334,0.36666666666666664,0.0,0.0,0.3793103448275862,0.375,0.3707865168539326,0.38636363636363635,0.3687150837988827,0.37288135593220334,0.0,0.0,0.0,0.37288135593220334,0.3707865168539326,0.375,0.3687150837988827,0.0,0.3707865168539326,0.0,0.0,0.3646408839779005,0.37988826815642457,0.36666666666666664,0.0,0.37714285714285717,0.37714285714285717,0.0,0.37288135593220334,0.0,0.37714285714285717,0.375,0.384180790960452,0.3626373626373627,0.3687150837988827,0.0,0.37288135593220334,0.37158469945355194,0.37288135593220334,0.0,0.3793103448275862,0.37714285714285717,0.37777777777777777,0.37288135593220334,0.3707865168539326,0.0,0.375,0.04347826086956522,0.37714285714285717,0.3837209302325581,0.37288135593220334,0.3646408839779005,0.0,0.37288135593220334,0.3707865168539326,0.36666666666666664,0.3837209302325581,0.0,0.37714285714285717,0.3687150837988827,0.38823529411764707,0.0,0.0851063829787234,0.37288135593220334,0.37714285714285717,0.3793103448275862,0.0,0.37362637362637363,0.3837209302325581,0.36666666666666664,0.0,0.0,0.37777777777777777,0.3707865168539326,0.0,0.37288135593220334,0.3687150837988827,0.04878048780487805,0.3687150837988827,0.0,0.0,0.3837209302325581,0.37988826815642457,0.3707865168539326,0.0,0.37714285714285717,0.3687150837988827,0.0,0.0,0.37714285714285717,0.36666666666666664,0.3815028901734104,0.38636363636363635,0.375,0.36666666666666664,0.3687150837988827,0.37714285714285717,0.04347826086956522
arc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.6,0.14545454545454545,0.0,0.0,0.0,0.0,0.04081632653061225,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.03703703703703704,0.0392156862745098,0.07692307692307693,0.0,0.0,0.043478260869565216,0.041666666666666664,0.03508771929824561,0.03636363636363636,0.04,0.11320754716981132,0.038461538461538464,0.0,0.03636363636363636,0.038461538461538464,0.03636363636363636,0.038461538461538464,0.0,0.0425531914893617,0.0,0.0,0.04081632653061224,0.0392156862745098,0.0392156862745098,0.0,0.046511627906976744,0.06896551724137931,0.0,0.0,0.034482758620689655,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.04,0.04081632653061225,0.0,0.0,0.0,0.07692307692307693,0.047619047619047616,0.045454545454545456,0.06451612903225808,0.034482758620689655,0.0,0.04166666666666667,0.0,0.11111111111111109,0.0,0.03773584905660377,0.0,0.038461538461538464,0.04081632653061224,0.07407407407407407,0.03773584905660377,0.0,0.0784313725490196,0.07272727272727272,0.0,0.03636363636363636,0.03773584905660377,0.0,0.0392156862745098,0.03773584905660377,0.03571428571428571,0.07692307692307693,0.07407407407407408,0.04081632653061224,0.0,0.0,0.03773584905660377,0.038461538461538464,0.06666666666666667,0.0,0.0,0.0,0.04166666666666667,0.03636363636363636,0.07407407407407407,0.0,0.0392156862745098,0.04081632653061225,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.07407407407407407,0.0,0.08,0.0,0.0,0.03773584905660377,0.04081632653061224,0.06557377049180328,0.0,0.07017543859649122,0.0392156862745098,0.06451612903225808,0.03636363636363636,0.10714285714285714,0.0784313725490196,0.0,0.03636363636363636,0.04,0.04,0.07272727272727272,0.0,0.0,0.07407407407407407,0.0816326530612245,0.07272727272727272,0.0,0.038461538461538464,0.0,0.04166666666666667,0.038461538461538464,0.07547169811320754,0.0,0.0,0.043478260869565216,0.03333333333333333,0.0,0.07142857142857142,0.038461538461538464,0.0425531914893617,0.0,0.0,0.038461538461538464,0.0392156862745098,0.08,0.034482758620689655,0.0,0.038461538461538464,0.0
ivy-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
jedit-4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.2,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9620253164556963,0.9487179487179488
lucene-2.4,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407,0.7522935779816513,0.7522935779816513,0.7522935779816513,0.7407407407407407,0.7407407407407407
poi-3.0,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7808219178082192,0.7724137931034483,0.7777777777777778,0.7777777777777778,0.7777777777777778
synapse-1.2,0.0,0.5,0.5,0.0,0.5074626865671642,0.5217391304347826,0.5074626865671642,0.5,0.0,0.5,0.5142857142857142,0.5,0.0,0.5,0.5074626865671642,0.5142857142857142,0.5,0.5074626865671642,0.5230769230769231,0.5,0.5217391304347826,0.0,0.5,0.5074626865671642,0.5151515151515151,0.0,0.5074626865671642,0.5,0.5,0.0,0.5142857142857142,0.5074626865671642,0.5074626865671642,0.5,0.5,0.0,0.5151515151515151,0.5,0.5,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.5,0.5151515151515151,0.5,0.5142857142857142,0.5230769230769231,0.0,0.5,0.5074626865671642,0.5217391304347826,0.5,0.5,0.0,0.0,0.5217391304347826,0.5,0.5,0.5,0.0,0.5217391304347826,0.0,0.5074626865671642,0.5,0.5,0.5294117647058824,0.5074626865671642,0.5074626865671642,0.5,0.0,0.5142857142857142,0.5,0.5074626865671642,0.0,0.5,0.5142857142857142,0.5,0.5074626865671642,0.5074626865671642,0.0,0.5142857142857142,0.5,0.5,0.5,0.5074626865671642,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5074626865671642,0.5,0.0,0.5142857142857142,0.0,0.5074626865671642,0.0,0.5,0.5142857142857142,0.5,0.5074626865671642,0.0,0.5074626865671642,0.0,0.5074626865671642,0.0,0.5,0.5,0.0,0.5151515151515151,0.5,0.0,0.5074626865671642,0.5142857142857142,0.5,0.5074626865671642,0.0,0.5,0.5294117647058824,0.0,0.5074626865671642,0.5074626865671642,0.5074626865671642,0.0,0.5074626865671642,0.0,0.5074626865671642,0.5074626865671642,0.5373134328358209,0.5,0.5151515151515151,0.5,0.0,0.5217391304347826,0.5074626865671642,0.5,0.0,0.5151515151515151,0.5142857142857142,0.0,0.5,0.5074626865671642,0.5074626865671642
tomcat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
