,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.6181818181818182,0.5283018867924528,0.4000000000000001,0.6071428571428571,0.5660377358490566,0.47826086956521735,0.5283018867924528,0.6206896551724138,0.5,0.5925925925925926,0.5185185185185186,0.4150943396226415,0.6071428571428571,0.5333333333333333,0.4313725490196078,0.49122807017543857,0.5714285714285715,0.6315789473684211,0.6,0.5283018867924528,0.5714285714285714,0.36000000000000004,0.5185185185185186,0.4814814814814815,0.6206896551724138,0.43902439024390244,0.6086956521739131,0.5797101449275363,0.5833333333333334,0.36065573770491804,0.4999999999999999,0.6250000000000001,0.5416666666666667,0.6538461538461539,0.5230769230769231,0.64,0.4814814814814815,0.48,0.5517241379310344,0.5396825396825397,0.5185185185185185,0.5106382978723404,0.606060606060606,0.5,0.576271186440678,0.4727272727272727,0.5769230769230769,0.5245901639344263,0.48,0.4642857142857143,0.5263157894736843,0.40816326530612246,0.5833333333333334,0.44000000000000006,0.6885245901639343,0.6181818181818182,0.5964912280701755,0.6086956521739131,0.5423728813559322,0.5423728813559322,0.4727272727272727,0.4782608695652174,0.44000000000000006,0.5098039215686274,0.5833333333333334,0.5833333333333334,0.5106382978723404,0.53125,0.7187499999999999,0.4489795918367347,0.4489795918367347,0.4999999999999999,0.5531914893617021,0.4912280701754386,0.6451612903225806,0.5762711864406779,0.5384615384615384,0.576271186440678,0.43902439024390244,0.5454545454545454,0.5660377358490566,0.5306122448979592,0.3928571428571428,0.6415094339622641,0.6037735849056605,0.45614035087719296,0.5,0.6666666666666667,0.47457627118644063,0.5,0.5581395348837209,0.5283018867924529,0.4827586206896552,0.5357142857142857,0.507936507936508,0.5846153846153848,0.52,0.625,0.48000000000000004,0.65,0.5490196078431373,0.625,0.5490196078431373,0.5230769230769231,0.4528301886792453,0.5263157894736842,0.5714285714285714,0.5263157894736843,0.576923076923077,0.576271186440678,0.5833333333333334,0.47058823529411764,0.4528301886792453,0.4313725490196078,0.5818181818181819,0.4999999999999999,0.49180327868852464,0.6296296296296297,0.5882352941176471,0.39999999999999997,0.48,0.46808510638297873,0.5357142857142857,0.5306122448979591,0.5818181818181818,0.5660377358490567,0.5818181818181818,0.4912280701754386,0.425531914893617,0.5999999999999999,0.6,0.5396825396825397,0.49180327868852464,0.5,0.5217391304347826,0.4912280701754386,0.5581395348837209,0.5098039215686274,0.5263157894736842,0.4313725490196078,0.6000000000000001,0.5106382978723404,0.5714285714285713,0.5555555555555556,0.5283018867924529,0.6315789473684211,0.48,0.6440677966101694,0.5714285714285715,0.375
arc,0.3333333333333333,0.25,0.0,0.3333333333333333,0.4444444444444445,0.0,0.2,0.2,0.2,0.5,0.0,0.2,0.3636363636363636,0.22222222222222224,0.3333333333333333,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.4000000000000001,0.25,0.0,0.0,0.25,0.0,0.2,0.4615384615384615,0.0,0.20000000000000004,0.1818181818181818,0.3333333333333333,0.28571428571428575,0.3076923076923077,0.0,0.0,0.0,0.25,0.6666666666666666,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.0,0.16666666666666666,0.0,0.8,0.0,0.0,0.2,0.28571428571428575,0.3333333333333333,0.25,0.2222222222222222,0.0,0.25,0.15384615384615383,0.25,0.4000000000000001,0.0,0.0,0.16666666666666666,0.0,0.0,0.33333333333333337,0.28571428571428575,0.0,0.22222222222222224,0.25,0.22222222222222224,0.5714285714285715,0.0,0.4,0.25,0.22222222222222224,0.0,0.0,0.2857142857142857,0.25,0.2,0.4,0.0,0.22222222222222224,0.0,0.20000000000000004,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.4444444444444444,0.0,0.5714285714285715,0.15384615384615383,0.28571428571428575,0.0,0.25,0.5,0.0,0.0,0.4,0.0,0.22222222222222224,0.3333333333333333,0.4444444444444445,0.0,0.0,0.28571428571428575,0.28571428571428575,0.3333333333333333,0.3636363636363636,0.0,0.0,0.0,0.22222222222222224,0.0,0.0,0.25,0.25,0.0,0.28571428571428575,0.2,0.28571428571428575,0.0,0.36363636363636365,0.0,0.2,0.28571428571428575,0.33333333333333337,0.4,0.0,0.36363636363636365,0.0,0.22222222222222224,0.0,0.0,0.3333333333333333,0.0,0.0,0.28571428571428575,0.28571428571428575,0.0,0.0,0.5,0.28571428571428575
camel-1.6,0.393939393939394,0.48148148148148145,0.3076923076923077,0.3529411764705882,0.32142857142857145,0.15384615384615383,0.2857142857142857,0.4444444444444445,0.3225806451612903,0.25396825396825395,0.3793103448275862,0.36,0.42857142857142855,0.2545454545454545,0.4383561643835617,0.3829787234042553,0.18181818181818182,0.41379310344827586,0.3333333333333333,0.29090909090909095,0.41379310344827586,0.24489795918367346,0.3793103448275862,0.2950819672131148,0.30769230769230765,0.3174603174603175,0.20338983050847456,0.326530612244898,0.3888888888888889,0.2,0.33333333333333326,0.3636363636363636,0.2456140350877193,0.36065573770491804,0.30188679245283023,0.20833333333333334,0.3225806451612903,0.4,0.4444444444444445,0.4776119402985075,0.25,0.4,0.2950819672131148,0.38709677419354843,0.27450980392156865,0.4067796610169491,0.32142857142857145,0.3125,0.3137254901960784,0.29787234042553196,0.3888888888888889,0.23728813559322032,0.36666666666666664,0.40816326530612246,0.33333333333333337,0.4,0.3880597014925373,0.32786885245901637,0.30769230769230765,0.163265306122449,0.3103448275862069,0.3934426229508197,0.12765957446808512,0.4590163934426229,0.3859649122807017,0.36065573770491804,0.2545454545454546,0.33898305084745767,0.22580645161290322,0.32727272727272727,0.3582089552238806,0.4150943396226415,0.24489795918367346,0.35555555555555557,0.411764705882353,0.39999999999999997,0.3272727272727273,0.3103448275862069,0.3018867924528302,0.39999999999999997,0.4074074074074074,0.32786885245901637,0.3529411764705882,0.3636363636363636,0.3773584905660377,0.4242424242424243,0.19230769230769232,0.28125,0.5142857142857143,0.27586206896551724,0.3846153846153846,0.3272727272727273,0.2903225806451613,0.30000000000000004,0.36065573770491804,0.47058823529411764,0.16,0.23728813559322032,0.32258064516129037,0.3928571428571428,0.5263157894736843,0.3548387096774193,0.3103448275862069,0.4067796610169492,0.3333333333333333,0.40740740740740744,0.3050847457627119,0.4383561643835617,0.2950819672131148,0.34615384615384615,0.34782608695652173,0.36,0.2580645161290323,0.23255813953488377,0.3835616438356164,0.2857142857142857,0.32653061224489793,0.4482758620689655,0.3636363636363636,0.3050847457627119,0.5625,0.19999999999999998,0.375,0.4,0.2857142857142857,0.4482758620689655,0.45161290322580644,0.32727272727272727,0.21818181818181817,0.4067796610169491,0.411764705882353,0.2978723404255319,0.360655737704918,0.34615384615384615,0.22641509433962265,0.3703703703703704,0.34615384615384615,0.3703703703703703,0.1851851851851852,0.3278688524590164,0.31578947368421056,0.35294117647058826,0.34615384615384615,0.27586206896551724,0.38709677419354843,0.36363636363636365,0.3548387096774193,0.36000000000000004,0.2456140350877193,0.4745762711864407
ivy-2.0,0.37499999999999994,0.2,0.0,0.4615384615384615,0.2,0.7692307692307692,0.3076923076923077,0.0,0.22222222222222224,0.0,0.18181818181818182,0.2,0.1818181818181818,0.2,0.6666666666666666,0.0,0.5,0.25,0.0,0.25,0.2222222222222222,0.0,0.0,0.18181818181818182,0.39999999999999997,0.2,0.3333333333333333,0.15384615384615385,0.15384615384615383,0.4000000000000001,0.6250000000000001,0.2,0.0,0.15384615384615383,0.36363636363636365,0.22222222222222224,0.39999999999999997,0.0,0.14285714285714285,0.2,0.2222222222222222,0.42857142857142855,0.25,0.16666666666666666,0.0,0.5454545454545454,0.2,0.4,0.4,0.18181818181818182,0.3333333333333333,0.0,0.4615384615384615,0.22222222222222224,0.30769230769230765,0.2,0.0,0.5714285714285715,0.375,0.3333333333333333,0.0,0.0,0.28571428571428575,0.18181818181818182,0.37499999999999994,0.2222222222222222,0.22222222222222224,0.0,0.3333333333333333,0.4444444444444445,0.2,0.5,0.0,0.0,0.18181818181818182,0.0,0.4210526315789474,0.0,0.22222222222222224,0.3333333333333333,0.28571428571428575,0.0,0.6666666666666666,0.5,0.0,0.3333333333333333,0.2,0.2222222222222222,0.0,0.4615384615384615,0.0,0.0,0.375,0.36363636363636365,0.3333333333333333,0.0,0.0,0.4444444444444445,0.0,0.3333333333333333,0.4615384615384615,0.2857142857142857,0.4444444444444444,0.4444444444444445,0.0,0.0,0.14285714285714288,0.26666666666666666,0.0,0.4,0.6,0.0,0.0,0.18181818181818182,0.0,0.0,0.14285714285714285,0.25,0.2857142857142857,0.5882352941176471,0.25,0.0,0.0,0.25,0.28571428571428575,0.36363636363636365,0.0,0.3636363636363636,0.625,0.2222222222222222,0.4,0.18181818181818182,0.4,0.3333333333333333,0.30769230769230765,0.0,0.3529411764705882,0.0,0.5454545454545454,0.16666666666666666,0.1818181818181818,0.36363636363636365,0.0,0.14285714285714288,0.42857142857142855,0.0,0.1818181818181818,0.25,0.25,0.4444444444444445
jedit-4.3,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
log4j-1.2,0.9714285714285714,0.9714285714285714,0.9859154929577464,0.9714285714285714,0.9411764705882353,0.9714285714285714,0.9705882352941176,0.9714285714285714,0.9565217391304348,0.9565217391304348,0.9859154929577464,0.9714285714285714,0.9565217391304348,0.9859154929577464,0.9565217391304348,0.9859154929577464,0.9714285714285714,0.9253731343283583,0.9855072463768115,0.9565217391304348,0.9714285714285714,0.9565217391304348,0.9714285714285714,0.9855072463768115,0.9411764705882353,0.9565217391304348,0.9859154929577464,0.9714285714285714,0.9714285714285714,0.9393939393939394,0.9714285714285714,0.9411764705882354,0.9714285714285714,0.9859154929577464,0.9565217391304348,0.9714285714285714,0.9565217391304348,0.955223880597015,0.9714285714285714,0.9565217391304348,0.9859154929577464,0.9714285714285714,0.9714285714285714,0.9411764705882354,0.9714285714285714,0.9714285714285714,0.9565217391304348,0.9714285714285714,0.9855072463768115,0.9565217391304348,0.9859154929577464,0.9859154929577464,0.9859154929577464,0.9565217391304348,0.9714285714285714,0.9859154929577464,0.9859154929577464,0.9565217391304348,0.9855072463768115,0.9253731343283583,0.9714285714285714,0.9859154929577464,1.0,0.9565217391304348,0.9253731343283582,0.9859154929577464,0.9714285714285714,0.9714285714285714,0.9859154929577464,0.90625,0.9855072463768115,0.9859154929577464,0.9859154929577464,0.9565217391304348,0.9565217391304348,0.9565217391304348,1.0,0.9714285714285714,0.9855072463768115,0.9253731343283583,0.9565217391304348,0.9855072463768115,0.9565217391304348,0.9855072463768115,0.9855072463768115,0.9859154929577464,1.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9714285714285714,0.9850746268656716,0.9714285714285714,0.9565217391304348,0.9859154929577464,0.9714285714285714,0.9565217391304348,0.9714285714285714,0.9411764705882353,0.9714285714285714,1.0,0.9565217391304348,0.9714285714285714,0.9565217391304348,0.9565217391304348,0.9859154929577464,0.9565217391304348,0.9855072463768115,0.9714285714285714,0.9714285714285714,0.9565217391304348,0.9565217391304348,0.9859154929577464,0.955223880597015,0.9714285714285714,0.9859154929577464,0.9859154929577464,0.9714285714285714,0.9565217391304348,0.9714285714285714,0.9859154929577464,0.9705882352941176,0.9714285714285714,0.9565217391304348,0.9714285714285714,0.9565217391304348,0.9859154929577464,0.9565217391304348,0.9714285714285714,0.9565217391304348,0.9411764705882354,1.0,0.9859154929577464,0.9565217391304348,0.9859154929577464,0.9714285714285714,0.9859154929577464,0.9705882352941176,0.9565217391304348,0.9411764705882354,0.9714285714285714,0.9705882352941176,0.9714285714285714,0.9565217391304348,0.9859154929577464,0.9565217391304348,0.9565217391304348,0.9859154929577464,0.9696969696969697
lucene-2.4,0.6666666666666667,0.7605633802816901,0.8266666666666667,0.6756756756756757,0.7567567567567567,0.7692307692307692,0.7692307692307692,0.7123287671232877,0.735294117647059,0.6944444444444444,0.7733333333333334,0.7605633802816901,0.6388888888888888,0.8157894736842106,0.717948717948718,0.7749999999999999,0.7532467532467533,0.767123287671233,0.7692307692307692,0.6865671641791045,0.7222222222222222,0.7200000000000001,0.696969696969697,0.7384615384615385,0.7466666666666667,0.7692307692307692,0.6666666666666666,0.7733333333333334,0.7012987012987012,0.7945205479452055,0.6956521739130436,0.736842105263158,0.7714285714285714,0.7428571428571428,0.7749999999999999,0.7199999999999999,0.732394366197183,0.75,0.6933333333333332,0.7532467532467533,0.6567164179104478,0.8051948051948051,0.775,0.6486486486486486,0.6153846153846154,0.8157894736842106,0.7575757575757577,0.775,0.7714285714285715,0.5846153846153846,0.7792207792207793,0.7631578947368421,0.7397260273972601,0.7777777777777778,0.6567164179104478,0.8108108108108109,0.684931506849315,0.7246376811594203,0.7058823529411765,0.6865671641791046,0.7058823529411764,0.775,0.8051948051948051,0.825,0.6969696969696971,0.676470588235294,0.732394366197183,0.7692307692307692,0.6461538461538462,0.7368421052631577,0.7567567567567567,0.7792207792207793,0.6666666666666667,0.8285714285714286,0.759493670886076,0.7733333333333334,0.7142857142857142,0.7692307692307694,0.7435897435897436,0.6470588235294118,0.7887323943661971,0.7246376811594202,0.7012987012987012,0.7088607594936709,0.7272727272727272,0.6363636363636365,0.7594936708860759,0.8095238095238095,0.7076923076923077,0.6857142857142857,0.676056338028169,0.7297297297297297,0.7199999999999999,0.7105263157894738,0.8055555555555555,0.7714285714285715,0.6987951807228916,0.7948717948717949,0.7777777777777778,0.7297297297297297,0.736842105263158,0.7647058823529411,0.7397260273972601,0.8101265822784809,0.7384615384615385,0.767123287671233,0.6944444444444445,0.6571428571428571,0.7733333333333334,0.7887323943661971,0.676056338028169,0.7397260273972601,0.7567567567567567,0.7792207792207793,0.7999999999999999,0.7951807228915663,0.7222222222222223,0.7714285714285715,0.7246376811594203,0.6333333333333332,0.775,0.6944444444444444,0.717948717948718,0.7164179104477612,0.7222222222222223,0.7777777777777778,0.7272727272727273,0.7532467532467532,0.7671232876712328,0.65625,0.767123287671233,0.7567567567567569,0.7222222222222222,0.732394366197183,0.6933333333333334,0.6666666666666666,0.775,0.759493670886076,0.7536231884057971,0.7948717948717949,0.7894736842105263,0.7631578947368421,0.7466666666666666,0.7407407407407407,0.7058823529411765,0.7352941176470588,0.7222222222222222,0.7142857142857144,0.7222222222222223,0.6388888888888888
poi-3.0,0.8411214953271028,0.8431372549019608,0.8431372549019608,0.8775510204081632,0.8846153846153846,0.8867924528301887,0.8785046728971962,0.888888888888889,0.8518518518518519,0.826923076923077,0.8867924528301887,0.7884615384615384,0.8514851485148515,0.9,0.88,0.8761904761904761,0.8979591836734694,0.8118811881188118,0.8828828828828829,0.8712871287128713,0.8653846153846153,0.7916666666666665,0.88,0.8979591836734695,0.8717948717948718,0.8600000000000001,0.8235294117647058,0.8823529411764706,0.8598130841121496,0.82,0.86,0.897196261682243,0.8367346938775511,0.787878787878788,0.8545454545454546,0.8785046728971964,0.7835051546391751,0.8627450980392157,0.9107142857142856,0.8282828282828283,0.8888888888888888,0.8703703703703703,0.8125,0.8672566371681415,0.8,0.8301886792452831,0.8653846153846154,0.8514851485148514,0.8431372549019607,0.8979591836734694,0.8828828828828829,0.8712871287128713,0.8400000000000001,0.8846153846153846,0.7884615384615384,0.8333333333333333,0.8761904761904762,0.897196261682243,0.8333333333333334,0.8571428571428571,0.8316831683168315,0.8571428571428571,0.8247422680412372,0.8411214953271028,0.8367346938775511,0.8571428571428571,0.8399999999999999,0.8627450980392156,0.8867924528301887,0.8514851485148515,0.8846153846153846,0.8400000000000001,0.8514851485148515,0.82,0.9108910891089108,0.8235294117647058,0.8200000000000001,0.8247422680412373,0.9038461538461539,0.865979381443299,0.8909090909090909,0.803921568627451,0.897196261682243,0.8514851485148514,0.8235294117647058,0.8823529411764707,0.8380952380952382,0.838095238095238,0.8461538461538461,0.8653846153846154,0.816326530612245,0.8514851485148515,0.8679245283018868,0.8200000000000001,0.8349514563106797,0.8571428571428571,0.826923076923077,0.8468468468468469,0.8761904761904761,0.7916666666666666,0.8807339449541284,0.8712871287128714,0.9038461538461539,0.8235294117647058,0.8686868686868686,0.8598130841121496,0.826923076923077,0.8235294117647058,0.8846153846153846,0.8541666666666666,0.8823529411764707,0.8380952380952382,0.8541666666666667,0.8380952380952382,0.8514851485148514,0.9043478260869565,0.8686868686868686,0.803921568627451,0.86,0.8712871287128713,0.8703703703703703,0.8269230769230769,0.9038461538461539,0.8785046728971964,0.8200000000000001,0.8076923076923076,0.8380952380952382,0.8775510204081632,0.8952380952380952,0.8041237113402061,0.854368932038835,0.923076923076923,0.8269230769230769,0.8867924528301887,0.8653846153846154,0.8679245283018868,0.8703703703703703,0.836734693877551,0.8712871287128713,0.8514851485148515,0.787878787878788,0.9090909090909091,0.9038461538461539,0.8495575221238938,0.8653846153846154,0.8163265306122448,0.897196261682243,0.86,0.8928571428571428,0.8461538461538461
synapse-1.2,0.742857142857143,0.6206896551724138,0.64,0.5714285714285714,0.5625,0.7142857142857142,0.6153846153846154,0.5,0.5806451612903225,0.6666666666666666,0.5925925925925927,0.5,0.5833333333333334,0.5517241379310344,0.7647058823529413,0.6666666666666666,0.5625,0.5517241379310344,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666665,0.7142857142857143,0.5217391304347826,0.6666666666666666,0.4,0.7096774193548386,0.36363636363636365,0.5806451612903226,0.6153846153846153,0.4375,0.6153846153846154,0.5454545454545454,0.6666666666666666,0.4827586206896552,0.6857142857142857,0.5999999999999999,0.6,0.7586206896551724,0.43478260869565216,0.6428571428571429,0.7333333333333334,0.41666666666666663,0.6206896551724138,0.5555555555555556,0.43478260869565216,0.5625000000000001,0.42857142857142855,0.7199999999999999,0.4615384615384615,0.5999999999999999,0.4666666666666666,0.6666666666666665,0.689655172413793,0.6666666666666666,0.606060606060606,0.4666666666666667,0.6000000000000001,0.6896551724137931,0.5454545454545455,0.5882352941176471,0.6666666666666667,0.6153846153846154,0.6666666666666665,0.6363636363636365,0.7142857142857143,0.6451612903225806,0.6875000000000001,0.5185185185185186,0.5,0.4827586206896552,0.6875000000000001,0.48,0.5714285714285714,0.6896551724137931,0.5806451612903226,0.4545454545454546,0.5833333333333334,0.6060606060606061,0.6666666666666666,0.6666666666666667,0.6923076923076923,0.6451612903225806,0.5,0.5,0.5217391304347826,0.45454545454545453,0.5882352941176471,0.6857142857142857,0.64,0.5882352941176471,0.4444444444444445,0.5,0.5217391304347826,0.6666666666666666,0.6428571428571429,0.6923076923076923,0.45161290322580644,0.43478260869565216,0.5384615384615384,0.5,0.6666666666666666,0.6896551724137931,0.5217391304347826,0.6153846153846153,0.5517241379310344,0.5,0.6666666666666666,0.5185185185185185,0.7500000000000001,0.5925925925925927,0.7333333333333333,0.6666666666666666,0.6060606060606061,0.5185185185185186,0.5517241379310344,0.5599999999999999,0.5161290322580646,0.6666666666666666,0.5625,0.6153846153846153,0.5833333333333334,0.46153846153846156,0.7142857142857143,0.5806451612903226,0.6470588235294118,0.6666666666666665,0.6923076923076924,0.6060606060606061,0.5833333333333334,0.5714285714285715,0.5599999999999999,0.6086956521739131,0.5625,0.4999999999999999,0.4666666666666667,0.5517241379310344,0.5185185185185186,0.6206896551724138,0.75,0.625,0.75,0.5384615384615384,0.5625,0.4827586206896552,0.5,0.6451612903225806,0.5185185185185186,0.761904761904762,0.6666666666666665
tomcat,0.14285714285714285,0.24999999999999994,0.10526315789473685,0.4,0.45454545454545453,0.23529411764705882,0.38461538461538464,0.64,0.28571428571428575,0.14285714285714288,0.0,0.5,0.3529411764705882,0.3,0.3,0.39999999999999997,0.11764705882352941,0.09090909090909093,0.14285714285714288,0.28571428571428564,0.5,0.375,0.0,0.4,0.27272727272727276,0.16666666666666669,0.3529411764705882,0.0909090909090909,0.5000000000000001,0.3448275862068966,0.0,0.41666666666666663,0.43478260869565216,0.2727272727272727,0.0,0.2222222222222222,0.3,0.25,0.09523809523809525,0.0,0.3,0.37499999999999994,0.16,0.3529411764705882,0.0,0.0,0.4,0.18181818181818182,0.33333333333333337,0.16666666666666669,0.4,0.1904761904761905,0.2,0.25,0.26666666666666666,0.18181818181818182,0.125,0.3225806451612903,0.6923076923076923,0.0,0.3076923076923077,0.13333333333333333,0.36363636363636365,0.28571428571428564,0.19999999999999998,0.2857142857142857,0.3076923076923077,0.21052631578947367,0.2727272727272727,0.42857142857142855,0.43478260869565216,0.37499999999999994,0.12500000000000003,0.2105263157894737,0.5333333333333333,0.14285714285714288,0.10526315789473685,0.4210526315789474,0.28571428571428575,0.28571428571428575,0.25,0.39999999999999997,0.2857142857142857,0.4210526315789474,0.125,0.2105263157894737,0.2222222222222222,0.4761904761904762,0.30769230769230765,0.3636363636363636,0.19999999999999998,0.2222222222222222,0.2105263157894737,0.2,0.32,0.11764705882352941,0.25,0.28571428571428564,0.42857142857142855,0.13333333333333333,0.30769230769230765,0.25,0.34782608695652173,0.18181818181818182,0.14285714285714285,0.0,0.19999999999999998,0.4444444444444444,0.26666666666666666,0.3,0.2222222222222222,0.09090909090909091,0.11764705882352941,0.5161290322580646,0.34782608695652173,0.25,0.5185185185185186,0.13333333333333333,0.0,0.4,0.47619047619047616,0.25,0.26666666666666666,0.3636363636363636,0.3333333333333333,0.16666666666666669,0.4,0.3703703703703704,0.42857142857142855,0.2222222222222222,0.5263157894736842,0.2608695652173913,0.21052631578947367,0.3076923076923077,0.0,0.23529411764705885,0.0,0.4,0.25,0.28571428571428575,0.3529411764705882,0.24999999999999994,0.16666666666666669,0.2105263157894737,0.0,0.3,0.14285714285714288,0.4000000000000001,0.0,0.3
