,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.9122078656651744,0.9167397899894624,0.8784527251803115,0.9036706725323005,0.9113056440211937,0.8856280138058321,0.9131549774936933,0.8916194733164048,0.9170245305166328,0.9098082518714712,0.914164930446566,0.8435467465253395,0.925412360714017,0.9217163914410632,0.8812058602628112,0.8985603823193749,0.9086203138894261,0.9266637495071146,0.9137490485649018,0.9210949122187418,0.9293229465943353,0.8523693408000448,0.9105720399700028,0.8775114658413607,0.9171520587608242,0.8918785389378194,0.9506646744059415,0.8961907485604593,0.8757100870614076,0.8594287911114307,0.9000300095445366,0.9033689548042427,0.9235786952420839,0.908260643242218,0.8442020673035575,0.904710085325946,0.8877530908101321,0.9172773769293876,0.9227336499332102,0.8711932975922226,0.895037617455192,0.8981894652113158,0.9096761184040195,0.8940958302904618,0.9075281474049849,0.8899517885402566,0.901506454328779,0.9168057207171061,0.8974156637450816,0.8850562878613919,0.913964716154563,0.8743758264978441,0.9261773003607593,0.8949247192871851,0.9139231301114241,0.9145705136615643,0.8706361185063219,0.9451897800679517,0.9077507613764896,0.8834709643942888,0.9211929319627259,0.8978077204456685,0.8852873060032316,0.909728604481131,0.9128749329593878,0.9128823554152965,0.9137546965992556,0.8782624920437678,0.9332430860169328,0.8944910268746133,0.9144148969144947,0.9240755765884812,0.9330116818083247,0.8431053918537337,0.9062539005415368,0.9119075343043277,0.8957016398461506,0.8846835940253743,0.8986731323413764,0.9011035250877752,0.9193177504255766,0.8822568609390771,0.8854044571443245,0.9278344175445861,0.9451988876359227,0.8909011099994001,0.9080704169734464,0.9418867022309622,0.869850016593555,0.9138060769539307,0.9190368980322516,0.8867752173857106,0.9003849777060341,0.8983105684878863,0.8855925955346367,0.8789002772675306,0.8875406953439803,0.8913446219941554,0.8989062851474084,0.9544281956635023,0.9084248261404345,0.9153249080240204,0.8888733090588979,0.8893451598852071,0.8882317546366324,0.9140806821418497,0.914933184836344,0.8867140830085722,0.9196989582688515,0.8653720613837353,0.9305108545364724,0.8817700660496418,0.9015108676704877,0.8787633758099042,0.921461169303857,0.9290651463939088,0.8544789429785199,0.9204303602381997,0.913796185332008,0.8850788170978214,0.9172854910642741,0.8878080122252285,0.8871276431646212,0.9206947490484096,0.913364308863243,0.8899357541461421,0.9209115798501651,0.9034972966175262,0.8828926351580101,0.8962940415014837,0.9049752642493978,0.8909897281092015,0.8656649650267847,0.8977901782790407,0.9006756097956639,0.9150247317582556,0.9186844035088015,0.8808577377752659,0.9090740780110153,0.8784296710079375,0.9250302265301112,0.9189042614455493,0.9013454821597279,0.9115690525906868,0.8637624608068928,0.9153967714700857,0.8887393415500133,0.9194410071804464,0.9060911311539563,0.8957968893500762
arc,0.9670057508074694,0.9145462895487818,0.8728222797309295,0.9582436684872621,0.9392328771521016,0.9362382072013158,0.8892575285442148,0.8150957353581683,0.9155447417324806,0.982574437269145,0.9610198687883902,0.9193521279226939,0.8772169150957069,0.8293859647345078,0.9715908602911698,0.9688907335761388,0.8800341199036752,0.9068458779719025,0.9059271563728053,0.9173593694107998,0.9215340394897047,0.826802509533779,0.9175000624942159,0.9442645334913207,0.9379271176780992,0.9615983925206029,0.9176995788399813,0.8361934558183024,0.876773315179658,0.9243452131232743,0.9615859390147179,0.9461636006290993,0.9411948471007151,0.8984208524466516,0.9153697177097626,0.9033016499054339,0.9526634100368399,0.9372806610633184,0.8978356964390983,0.9743581638267804,0.9006712932764129,0.9114695710662052,0.9509740091842721,0.9745206132382082,0.9397415654620331,0.9490455917763041,0.9626789383087782,0.9238556409617775,0.9077427549073253,0.943359636631026,0.9761799296152142,0.9339271838452121,0.8979944434674288,0.8359954888094137,0.9152288611874425,0.8931556982145434,0.9002243570386725,0.9006787790534874,0.9353689898570999,0.9535713938396562,0.7901267531009667,0.9122494828655541,0.9458002341839856,0.9115988047337397,0.9066766821543724,0.9036927561774574,0.8741116595935159,0.9446664785386805,0.9402994707375641,0.9518207509015135,0.8866586112749328,0.8800739991225005,0.9071712242135797,0.9177784562601736,0.966453172240151,0.8482171472081068,0.9380547491596467,0.9618527040218582,0.9069314110940341,0.9286291726094436,0.9397460235068812,0.8581738148884581,0.9552784798470986,0.8727882749938033,0.9425815770250688,0.9390610734705142,0.8337574366509138,0.9095362707513661,0.9202699627391128,0.9488221911723687,0.8956446279185964,0.9129719114112625,0.9154813813479361,0.9064751103831648,0.9120620204478511,0.9571425012446664,0.9317367076381843,0.8919994278811183,0.8889279810341262,0.9356029253094473,0.8877485677381761,0.87994897301738,0.9571245735334776,0.8570599814566031,0.9020642654059714,0.9420614693801901,0.8667479928487971,0.9262370379090354,0.9626158069435153,0.9238259899958501,0.9291574094077484,0.926035321204765,0.93421672310595,0.9499124630107065,0.945417253274748,0.909534457916243,0.9507390991383444,0.8500662160201988,0.8886534809333062,0.9232637917229688,0.9637134210825753,0.8626293668966787,0.9469775519196374,0.8877892536723684,0.9353394296616502,0.8892565157202876,0.9443770539662077,0.8954948062705694,0.9576062493989564,0.9410487118923194,0.9582740305092503,0.9214249240795873,0.9032301035081898,0.9071679333399443,0.9565675055533285,0.9223636269576247,0.8614298763694247,0.9043379776932747,0.9182785855195059,0.9361845056761235,0.9107339590315404,0.893256654745481,,0.9326188106637137,0.9199462767481147,0.9389892543315439,0.8226038269214102,0.9042519149118042,0.9537950548045151,0.9488589618162298
camel-1.6,0.8426038619528016,0.906803597690327,0.8612511567792794,0.8661229063660231,0.8933129027036899,0.8699182749295321,0.866234822295524,0.8821122748244077,0.8565146239334486,0.8467969002238744,0.8841606848362447,0.8895197781747108,0.8734663324342934,0.8308357690966095,0.8408836297873343,0.8932599438266936,0.8716254871220654,0.875598637457291,0.8780238661415576,0.859422610324509,0.8540388448142875,0.8710792786449846,0.8427971476871909,0.8531132012177713,0.9072488847649183,0.8764046450283792,0.8049863182908348,0.8846498391981519,0.8671975697648007,0.8128861864080994,0.8504760411429914,0.9028357547247625,0.8233299381503414,0.8613155298953072,0.8726273938816838,0.8697457893342251,0.8521454176832739,0.893653054394385,0.878625653092927,0.866445635276756,0.8643835765669412,0.8784852279235696,0.8443559036954462,0.8736810196848731,0.8511400807829449,0.8747723624791248,0.872166573188706,0.8700992142030457,0.8728474412310765,0.8550924849033891,0.8565428899458678,0.83183088238653,0.8940017934286091,0.861112981907368,0.8243966281372835,0.8881112206568187,0.8290288424087777,0.8365663576198477,0.8746607959576894,0.8653250283620173,0.85309865999685,0.8618531268406666,0.8287179503718534,0.8993141660023769,0.8927367524520384,0.865180384953073,0.8470550769766363,0.8848581862783196,0.8237050247027335,0.8651008371640582,0.8430421179536198,0.891345862638974,0.8609108963230434,0.8752972625245804,0.8638994965574829,0.8803918986394494,0.8771494300452165,0.8637990914632439,0.8585776972309485,0.8605799002300663,0.8882798292385304,0.8717752466752602,0.8829662028875574,0.8592219853214427,0.8810413273342357,0.8795171098163722,0.8525152707867039,0.8354445062425253,0.8942746906110945,0.8441881286597138,0.9018866109112532,0.8561521861368737,0.8230782332528446,0.8569949096682172,0.8548457184580935,0.8889703273202261,0.8536462003096355,0.8483369826178865,0.8309265914821182,0.881086127000736,0.9060031880375264,0.8648510054396448,0.8646884428378786,0.8849673390303878,0.8614905132586139,0.8951533065644801,0.8789186802526978,0.8536045413622466,0.8329288799942713,0.8829112389239959,0.8668011531977409,0.8814717662972397,0.850449652025929,0.8483903243164821,0.8707998473261418,0.8407992535623778,0.8582856607209244,0.9051849118026097,0.8755172898172594,0.8740253221313525,0.9160804386543707,0.8085324396282403,0.9007438041908011,0.8872831648134871,0.8714434850848806,0.8669274649258676,0.8942145696876118,0.869134342083438,0.8563570413168506,0.8677769969926209,0.8806967609911134,0.879071721547748,0.8358081314979879,0.8641064152760227,0.8332791051801081,0.8781615352370986,0.8971075022597477,0.8891935676324374,0.8465649299205064,0.8286878708689854,0.8666559670957783,0.8393614585851971,0.8745664566994686,0.8256045541427193,0.8535728758390334,0.8859284055354525,0.8470759026480887,0.8793986730425439,0.8542393306251597,0.852122934085233
ivy-2.0,0.9395408197413591,0.9629012432640874,0.9476854826533474,0.9683703758709927,0.9221226786939998,0.9817988522841106,0.913850420212292,0.9759127206349464,0.9497117636993068,0.9058670753694087,0.9611770204009807,0.9369677378030221,0.9470439503264872,0.9290074795611489,0.9723456510644772,0.9431984308688264,0.9586143720392779,0.971787545966279,0.9553743826975575,0.9217562157027079,0.9393172077219363,0.9645838085444811,0.9493291053368809,0.9344859941212769,0.957187371579833,0.9676554436942912,0.9553389642816651,0.9415468615608684,0.9071217201527744,0.9650426844328313,0.9659521942264369,0.9617729678976241,0.919723694242057,0.9391652281079005,0.9628448038750456,0.9402279572738748,0.9438139638116712,0.9466786871730137,0.9396732342745918,0.9184431071578797,0.9539488700183478,0.9298363861613355,0.9340184405368185,0.937701325062213,0.9438497066049558,0.9545761954386236,0.8994284658809254,0.9662484720428192,0.9677423217604337,0.941045240116901,0.9488680876943941,0.9504226908181908,0.9735660855865211,0.9459666432472187,0.9379257497521291,0.958728780909224,0.9511399012724943,0.9493882769944266,0.9396111508678584,0.9646265849404483,0.9367919902996016,0.9204543912650148,0.9786826966757316,0.9647863071429315,0.9466095036045606,0.9452423608587165,0.9360361757106022,0.958432936417335,0.9616457007514289,0.9239715512814113,0.9604800041857773,0.9787668570285346,0.9031498444987586,0.9438552709893167,0.9519343118479635,0.9431742661371926,0.9258846477289979,0.9693293210434573,0.9732480879517973,0.9609181071537913,0.9207414378213455,0.9199079642005836,0.9786937484560833,0.9569509661890792,0.9463464656018346,0.9485900064623707,0.9594714539720994,0.9497478485089765,0.9556875698302951,0.9444768820168501,0.9268550104225521,0.9452433999227527,0.9517059711788196,0.9653524779417819,0.9494138943771225,0.9616854716910965,0.9297344914617183,0.9585912191216317,0.9303543860159168,0.951026593300742,0.9154025347132161,0.929857474649231,0.9733895930068738,0.954557745089996,0.9518511283189144,0.9425927710113996,0.928818798668313,0.9473947900410599,0.9340579830967681,0.980231577618303,0.9752109454453157,0.9575809419968366,0.936982550121928,0.9261920188545385,0.9597600400260033,0.9561669256793459,0.9006373260675855,0.9522773399979619,0.9333530620764751,0.9665912513318616,0.9407345916765086,0.953243294376833,0.9726299569331547,0.9288681187368992,0.9374125201465051,0.9391478337771135,0.9359546117699052,0.948913039223341,0.9644449155730963,0.9731988734210748,0.9669059397381321,0.9328499967404871,0.9608128956511894,0.9644071795205759,0.9145557035308454,0.9570824020453256,0.9232075408644885,0.9169840106427879,0.9715231699202849,0.9542016418005228,0.9492374085656349,0.9399528898713108,0.9366828676811592,0.9362068406012687,0.9453320749562041,0.9398344925569937,0.9515788707199296,0.9642130614386539,0.9431210431499318,0.9421554426916132
jedit-4.3,0.9890924057819479,0.9889087073342637,0.9903014551933135,0.9817827986842094,0.9824424193435928,0.9917771186927513,0.9903305137078346,0.981353901855666,0.984844396820226,0.9935121218545312,0.9950128241876969,0.9892236578783689,0.989527940998693,0.9505558846597986,0.9949604150016467,0.9896244493081261,0.9799700302125401,0.9891916034854102,0.9837269725778017,0.9988561115935736,0.9807565223747938,0.9866396379540476,0.9969063162087355,0.9750038819547415,0.9949604150016467,0.9937012160986114,0.9818615957821909,0.9747862708169834,0.9918150158767717,0.995344797570516,0.9759472882695271,0.9881988933377752,0.998349978289188,0.9762029789141349,0.9968519086635579,0.9928022115248145,0.9873248371768535,0.9821874950846767,0.9845002050516298,0.9943413178569522,0.9872093241043329,0.9964875734225953,0.9881738743891213,0.9524746367655808,0.9974903992586859,0.9530418211103195,0.9887877191640955,0.9766615328342201,0.9882372690778669,0.9963490741964378,0.9784722423273557,0.9891816429718668,0.9954751805747815,0.9805649923524706,0.9942115090562204,0.9558509992661472,0.9928553194753793,0.9930676354568269,0.9979694223022367,0.9920933341176242,0.9918564537329895,0.9817311934724834,0.992651042399827,0.9838025492301261,0.9936959886870329,0.9868106781716026,0.9909832687854994,0.9883711528593928,0.9723287727090023,0.9983329714864669,0.9926602697698008,0.9617939220213325,0.9976136985784139,0.9927882736961072,0.986264611762911,0.9789726308724296,0.9881980763826356,0.9865490017391165,0.9954072456525105,0.9968580811799392,0.9891604915213237,0.9911778923506307,0.9775281442799084,0.9929900254506746,0.9863277323803092,0.9841261871294706,0.9957414345699576,0.994023857539492,0.9919147626890528,0.981599709206012,0.9905502939276148,0.9794190376144944,0.9841127424563527,0.9944289003605682,0.9980438558402085,0.9905998436245967,0.983895470579956,0.9946731314334467,0.9846962903098119,0.9907290321233406,0.9946114413974116,0.9917771186927513,0.9954751805747815,0.979581041848912,0.9797149356631283,0.9818165177307914,0.9899049336286043,0.9965994885996431,0.9805294340649482,0.9844359912602889,0.9939675039580946,0.9462904170064366,0.9944270198253943,0.9891499042072563,0.9975924400750125,0.9802046557354908,0.9900915426977479,0.9974903992586859,0.9983329714864669,0.9725829196281528,0.9799108793364513,0.9919886303785752,0.9817983463001103,0.9965039929015085,0.9910490625609844,0.9871030445298026,0.9904541107744713,0.9874110657136426,0.9929900254506746,0.9836490411227392,0.9959612147897376,0.9801732509774003,0.993011771854154,0.9798229014519029,0.9884146875028641,0.9924777816368049,0.9952713165134959,0.9834779142297336,0.9879342058207492,0.9821874950846767,0.9921887080692058,0.9768878297598151,0.9938064379368635,0.9837269725778017,0.9823521003336606,0.9926249511314669,0.9930554769924174,0.9817238338528353,0.9901342164280231,0.9826249317614751
log4j-1.2,0.9614212707703569,0.9190667170708406,0.9742074730148391,0.9203073185746,0.890753706146634,0.9330506714154034,0.9750017317166844,0.9500575128124887,0.8613786511758192,0.9221188154337068,0.9789981356839093,0.8940935364451106,0.9046055911012185,0.9682914094036535,0.8978284689361535,0.9194149173320395,0.9427247825346365,0.8727942282165568,0.9783998450856186,0.9414686480751047,0.9142122032127656,0.8768523319172232,0.9290118254731556,0.9451783278740122,0.8943686168930481,0.9087533677740596,0.8904027222100882,0.982777011892887,0.9526933463365501,0.9204321117421962,0.8510743624939726,0.9541102429574416,0.9482136094699068,0.9881774901374055,0.9546574917957578,0.942786981888556,0.8487295853885256,0.9593888259620682,0.8123310854458174,0.9501866187238759,0.9368254864377306,0.9524383174863351,0.9236234568764168,0.9202908182890037,0.9087993394140714,0.906605326110302,0.9615585057577511,0.9465911054401916,0.9910407253481613,0.834491380750166,0.9907710861965188,0.9832162193178549,0.9657171300244961,0.8818215945386597,0.9556784563118397,0.9306716402838844,0.9745279858353518,0.91695379726636,0.9372398663355507,0.9253891492459201,,0.9579896468387331,0.9963919777385759,0.901014973484588,0.8223555411634815,0.9805507672628566,0.9271535128516852,0.9361630109728649,0.9715221786344227,0.8352314511562677,0.9717412692001115,0.9288886015425659,0.969945880948369,0.8572350072380576,0.9328298274553579,0.9109686204280213,0.9933522160454125,0.9642367035928463,0.9933937195761555,0.8955764991759182,0.9074788627363266,0.9764711945035662,0.8725501728625149,0.9355552682092325,0.9935405629288813,0.9560159626282068,1.0,0.9410487801660701,0.8052829020383498,0.9629542822858045,0.9041317377272104,0.9687794258153586,0.9937643682207224,0.9549501365286419,0.8987233682308322,0.9755408063481723,0.9681025032564674,0.8768828808049789,0.8523310854458176,0.925210156387748,0.8130749878848418,0.9984993746091307,0.8880921500952005,0.9263601952249273,0.9101287948305282,0.9193744930893843,0.974796903909148,0.9071132840746143,0.9880607555897898,0.9297205632246868,0.9366678800874901,0.8476744083914735,0.9252803690594937,0.9722789015862676,0.8889133840187676,0.9737669720625016,0.9742832931323793,0.8867683841591906,0.9325573943672484,0.9435986631579092,0.9498136103734643,0.9652043095116756,0.941258652496057,0.9102330212645434,0.9490835419531565,0.9141189270097333,0.9513309272279405,0.9767908063481724,0.9442370906353318,0.9014143037976873,0.9095762391360348,0.9354180551664556,0.9982169612586814,0.9296325039815903,0.8958707113140101,0.9636901888441531,0.8913614236712777,0.9573462149918164,0.9898183770532936,0.9072932225838173,0.902618147935131,0.8889508545655866,0.9714125047497545,0.9382181746795049,0.8353168869758272,0.9590287831410274,0.8788832772947668,0.928299644984569,0.9644604070726512,0.9612669490414678
lucene-2.4,0.7402889903624292,0.8197718483735605,0.8523085989191781,0.6838093082255254,0.7693923702274387,0.8288873849623528,0.732397633062935,0.754703735947878,0.7746670251590637,0.7584836194101732,0.8210452213882398,0.8007682363106802,0.6791477243633223,0.8668270563332447,0.7242355710925248,0.7960194947812083,0.6967692121478747,0.7749327871452845,0.8205674819513198,0.7329488145078905,0.7205179906186417,0.7312259424017613,0.8014665122383393,0.8342260093851862,0.8103903939486792,0.7497506590537275,0.6829630286081585,0.8399064323333983,0.6748434386063711,0.8233801071970223,0.7620426686346714,0.7167593830279847,0.8617709647347472,0.795967249871657,0.7882004429041007,0.7472133792237703,0.8224461097529052,0.7935069401453958,0.5746721573846497,0.7863282827182235,0.7485961273017355,0.8393120672513065,0.7302335146771468,0.659480233205996,0.6675886950394101,0.8731082600203404,0.8570530826896536,0.7382262147430255,0.7717655145926197,0.6843939162353919,0.8712650735031189,0.7275654347626302,0.7001186751856721,0.8260312313263957,0.8076921923945123,0.7514813385881376,0.7974842641160783,0.7115982646468572,0.7709701673426386,0.7659437462125178,0.7197116349506011,0.7524002880387657,0.814955257334164,0.8492339360380472,0.8045380101054038,0.7486397693900134,0.8393463020825466,0.7981878047957116,0.7505663353452156,0.7189950903688859,0.7889811257645141,0.7280829336213692,0.6986571684973646,0.8825434088359301,0.7153642594781368,0.7011770504239362,0.776683617374513,0.8487353864557391,0.7337696900042793,0.7054995382190691,0.829965346243438,0.7815915172887041,0.6945452936512769,0.747553829210166,0.7137816063342208,0.7562499792018872,0.75482029606549,0.7875041315463626,0.8603033164377248,0.7045219006426112,0.7057470654575444,0.755260187674427,0.7451145864860003,0.7388391365782027,0.8711385921917477,0.8809507896210781,0.6275622083075091,0.854686806542649,0.7773744653071657,0.825697060467049,0.7957497913813796,0.8058947088295303,0.8001086960497136,0.8360605990958276,0.7905629443703334,0.7910255928681647,0.7088240693382083,0.7565511839218946,0.7379973185074178,0.8183367953308116,0.6359663487189945,0.7717982497808211,0.8162843393596146,0.77744880507712,0.8556151260787057,0.7886293780716137,0.7541232827995775,0.8025037253240794,0.7910278925654292,0.7720583711390984,0.8637626909762578,0.7087768471195991,0.7288346184334309,0.8231541929072638,0.7635492857610401,0.804292878181613,0.7942994284373766,0.7820944873993337,0.7838617379018361,0.7152664697994192,0.8019594692379828,0.7788275402466576,0.7485224021654384,0.7113913985211838,0.7082635027817525,0.8025925464576726,0.77262100532788,0.8037848779796272,0.7776401963387493,0.7944355144714735,0.771832647145029,0.809872624507394,0.8088464137911645,0.6581569469922571,0.7784094888024358,0.758081112670362,0.7546468957824763,0.8212326731638822,0.7776926363059273,0.6466684413188961
poi-3.0,0.8481916399551543,0.90894186563037,0.89405872533378,0.9318296937124031,0.9372985848261424,0.9013639237692348,0.9189085930766738,0.9345522327351832,0.8226506400971613,0.8635177732461745,0.9255832260358177,0.8436395478561813,0.8031971990056889,0.9648046257285117,0.9243134170871494,0.8993255710467467,0.9500970087115899,0.8922981854125673,0.8877548010295131,0.9135235086050337,0.8997421158593242,0.8276443417164786,0.8969014340258306,0.9023150052781512,0.8985647321256272,0.9144905644374346,0.8739517167408216,0.9221516893243584,0.9010756146470887,0.8180431201780111,0.8995718220081468,0.8842473726409905,0.9033163859569265,0.8234991282938264,0.9005695370378244,0.945165473366882,0.8591508486390302,0.9101133327519804,0.9467215963883964,0.8303584174748045,0.9415722249554883,0.9234427467758264,0.8527806344565689,0.8917252907316459,0.8895348909727511,0.9001116063748058,0.8185140690812388,0.9110127796303393,0.911782344130037,0.9591100492852386,0.9338129477614454,0.87267158471675,0.911690426682745,0.932074055510485,0.771162757760705,0.849976332423489,0.8785873047452228,0.9465553431170374,0.8874795897867486,0.8785991331331738,0.9157022878095709,0.8875334949152969,0.9000305443072074,0.8880020475603438,0.8130669725602755,0.8947846039055442,0.9183088981610021,0.9226435760146252,0.8950466166810602,0.8968188438510759,0.9321304952684214,0.8727968193362494,0.8946443302989601,0.8752640931821379,0.9429166034041359,0.8871896411740697,0.8493160230465397,0.7923852651494679,0.9460801860445363,0.9362999079170089,0.9402031349501465,0.86705895323556,0.8982332649242536,0.9124059351269957,0.8193872880425604,0.9239315598440139,0.8853404425521902,0.8665224507169103,0.9138049728735291,0.9318171554206856,0.8855547348402942,0.9036119089389414,0.8987397630723223,0.8609646028900715,0.9086520550928321,0.9082255912510838,0.9210417264933249,0.8808872536258259,0.8858515495384351,0.7989467900514027,0.9235048084531348,0.9081917946887488,0.9439726729077242,0.8864285134891696,0.9319561303315506,0.8787046244203087,0.808463109792633,0.8760460155868137,0.9406911022100617,0.8916322466936442,0.9298491276662197,0.8805719897767279,0.8547929832828195,0.8989772615761227,0.9057903947909283,0.9198647226465668,0.9302504377092408,0.8474111272648885,0.8759236554418719,0.9297638078600913,0.9241168047198293,0.9013485477351666,0.9346058500861186,0.9095643351878033,0.7600666787286903,0.8130055554281553,0.9074825261170312,0.9071150697302726,0.9487019355428827,0.8770370247359036,0.9111421166509082,0.952321282349569,0.8854845816140023,0.9328382471756763,0.8616543722513894,0.9273075710600786,0.9180115971232443,0.8714709934834792,0.9047656710229209,0.8915650632667708,0.8813585065462562,0.9070059791986023,0.9181259261656427,0.8732931001721431,0.9452855483912148,0.8063265349392337,0.932267647755058,0.907201659988263,0.9039455604024951,0.8888738589570717
synapse-1.2,0.8586641226031844,0.8633367531575484,0.8785347040191337,0.8150059832862754,0.8240740535683946,0.87517843583356,0.8624434059225836,0.808231796737956,0.8176407380214041,0.8425164370798863,0.8718413681946463,0.8073464449276161,0.8525847446044935,0.7832682705665491,0.90194219754109,0.890586035704813,0.8356881593903813,0.8301459053321133,0.8792217729708642,0.7636495446802493,0.8054430977402931,0.8767179577044978,0.8744821504967034,0.8365965311316762,0.8341625096882044,0.8654890790164568,0.86701845831979,0.8284837385818598,0.8216552904330643,0.8104787156161201,0.7608356751469277,0.8429972809251054,0.8890429786747421,0.8774722762347361,0.7736872392483121,0.7912765603486827,0.8671247495658025,0.8841723555397034,0.8743358646689194,0.7893398452844318,0.8899502176660661,0.7877405953945454,0.7788617713547998,0.8708172350991624,0.8067195341529014,0.8320563596620367,0.7852513545270432,0.7838404382521018,0.8800974488407864,0.8148378263447427,0.7626495965213062,0.7629385734705798,0.9162295307713648,0.8778769557995928,0.872313152645529,0.800543889760388,0.7827401178888939,0.8225479815011677,0.8716327429727718,0.8686666289561672,0.7723718620794184,0.8183407181025231,0.8271654134845671,0.8916991239448804,0.9018359801931013,0.9049967182052926,0.8880443118111595,0.8643505886942039,0.8146583122668238,0.784924535547727,0.8098619697297889,0.8490808515532681,0.7989037862728208,0.8540558222747745,0.8744564561937174,0.8606752652853102,0.8083971564567914,0.8652661366016647,0.8052234993590475,0.8325505010991583,0.810065139768713,0.9051781769203746,0.8497355446052491,0.8097185996090839,0.8708169643894716,0.8826540169394196,0.836878039836507,0.751594070417982,0.8938496562700715,0.8754201533967826,0.7921752158169225,0.82239788553811,0.8355088517519775,0.8587646100327941,0.8570503725638339,0.8703294382377122,0.8829312304884666,0.7469129969872474,0.8138165814441611,0.8314695945230275,0.7867224612533822,0.8828206961103515,0.847155072229593,0.8851671309003166,0.8585858650590085,0.8928994742595073,0.8165901442927473,0.8489902596007504,0.7842124902672275,0.9385229246863416,0.8706259806236408,0.8821284809323645,0.8674893060473052,0.8415671170991091,0.8101317349761944,0.8284907386326075,0.8367358320601628,0.7977826908352561,0.8378715044776616,0.8466874146236817,0.8907132017287325,0.879809577805124,0.7955010636495328,0.8788314664496801,0.8295250520367128,0.8501105476421127,0.8916755117661465,0.8695962449487843,0.8111885846927527,0.8205153488071657,0.8399872636049397,0.8402008543560132,0.9342489670034226,0.7958683801356606,0.8478579149417171,0.8259208027151477,0.7958662795984798,0.8204704267083707,0.8681531686260902,0.8974690605905603,0.8489780632920236,0.9454560330711306,0.81244590257599,0.7286972048717208,0.8169463414913228,0.7302664329931444,0.8702690943934712,0.8254705180404335,0.9566706843401316,0.850258421393236
tomcat,0.9541340900441742,0.9669614751564204,0.9628886917104831,0.9637015219934701,0.9701313212543081,0.9648537805567521,0.9600601422163888,0.9766541053579724,0.9602468278290344,0.9617898592137744,0.9572949238746584,0.9747802651291138,0.9605191779689495,0.9707014832590188,0.9490157969257946,0.9814972165149467,0.9536637562344171,0.9669560444929838,0.9496958178840125,0.9619028404578699,0.9782557899651025,0.9700446403639587,0.9493240069584706,0.9648112843703011,0.9535317579772568,0.9663758954912136,0.972009544069963,0.9464312432288874,0.9691842084172115,0.9649087931353865,0.9566086653690411,0.9750684762229664,0.9630355141901751,0.9566958335072905,0.9459372901531465,0.9618538358614117,0.9719946906407487,0.9692570538504051,0.9556242763876731,0.943755219452564,0.9669629858405548,0.9730753088344928,0.9504266393961469,0.9676528349029803,0.9653092641625255,0.9574002010444689,0.963666594217611,0.9627877330724806,0.9600394508804146,0.954971828380997,0.9589039893605223,0.9520152324218734,0.9672906776847103,0.9777608406748679,0.9662309945152663,0.9652906974508864,0.9424531403810028,0.9569734429495176,0.9764393956643638,0.9785490535250113,0.9766398569905724,0.9554200751095678,0.9681586624819449,0.9531865152032534,0.9603663144988658,0.9488999184770261,0.9580745773372321,0.9596409553847233,0.9642845264854079,0.9863534892825021,0.9650367630316038,0.967653565223674,0.9664938129539967,0.9549627629966437,0.9734405174828509,0.9611903521407443,0.9630629111238381,0.9687634716410862,0.9666223351979666,0.9621197535740491,0.9666219620657404,0.954604078006109,0.9690886125761278,0.9694463846301897,0.9656033474887894,0.9582588483208021,0.948555209231812,0.9738545651862217,0.9698977285683577,0.9673910005055781,0.9611214336006397,0.9554010167945561,0.9580679896756403,0.9713970084330679,0.9580249748300431,0.9660140151438315,0.9668649788625359,0.9623573144367112,0.9611431277567932,0.9575765068201467,0.9600523713011458,0.9674783929046211,0.9627177118930987,0.9690283685214673,0.9653445828920004,0.9698269807417248,0.9532384258760777,0.9698360231502559,0.9719530833340433,0.9530820407310461,0.9719686347690818,0.9451484895475897,0.9461424454108784,0.9639867565833455,0.9619882179373134,0.9688904640093405,0.9686162708970991,0.947698490918174,0.9843217147482155,0.957151979441178,0.9775438431179821,0.9589812549785333,0.9645158165957747,0.9652890446566946,0.9470227875077428,0.9630377151876489,0.9536728890526006,0.9509055032795579,0.9792660487120762,0.9635966082247879,0.9754421221841827,0.9544353542324486,0.9524495824341874,0.9654477555135668,0.9605168914067862,0.9568389920749565,0.959263307125798,0.9800190166804963,0.975943020634575,0.9559482600137974,0.9640563050960471,0.9446644131615614,0.9665107497628227,0.9718219770308851,0.9651352259185626,0.9677803422620437,0.9630971709125803,0.9757767478816364,0.9456210399698481,0.9615283121523527
