,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
ant-1.7,0.48460483247880476,0.536267198559076,0.37240657635645635,0.8852651822399142,0.8936897777126399,0.4042154442831161,0.465084358192311,0.9056626571082658,0.4008777029343634,0.8964142122501497,0.9185324048995185,0.3822352511290713,0.528869693528905,0.9173364110929759,0.43238825520581575,0.4744898375608788,0.4501923885770958,0.4482804840106798,0.8998337670288101,0.5012657622336014,0.5025717550869007,0.8561037111317291,0.40006228096144786,0.4744679738067008,0.4207844830729924,0.4489264323589509,0.9272454812386461,0.912894219741383,0.4184090012149399,0.47414903378161,0.8669163695130835,0.4448473226579866,0.9057219240109253,0.4419008509442655,0.3815173166290019,0.43437183990698275,0.43344976908624294,0.4971565426431102,0.5241794178047402,0.8865566364084453,0.4720679172465382,0.4232280687671949,0.9192559290413127,0.5476785610416539,0.4089819862147544,0.43344510299317734,0.9178432921252389,0.48257172387354347,0.9013891082004851,0.5042618018193115,0.4303493152666431,0.4457934645456397,0.5100341940401436,0.3899738262079599,0.9085878044603163,0.8940586218701974,0.5042224213573221,0.5038336155853484,0.4426123998213051,0.5039313225380112,0.4505545504553575,0.45265076283680267,0.8615117352318438,0.9042621064803358,0.8964105470336514,0.4870160122174006,0.4279385497705674,0.4880468967311076,0.4742273046882606,0.8869441512950251,0.4332517939164094,0.9229097054319931,0.9175193545959536,0.38124735714617736,0.46632341995132826,0.45147289000267893,0.886184954557817,0.4874927634984577,0.4804432990505774,0.868935800321697,0.48249568058273007,0.8641076697793801,0.4808061569504661,0.5058383225003903,0.521515128963806,0.3907581616107004,0.4392091495226583,0.8947580457233744,0.42995910464782383,0.41269909503180846,0.48103180354748437,0.9106195187130997,0.4905144258725053,0.487147258821676,0.43239266316198627,0.45133702660125397,0.4268206509127767,0.9001809571523876,0.47284398820415474,0.9218745586356076,0.48840825956157385,0.5445468129498127,0.4417710605141152,0.42005356277844624,0.8862725713810562,0.47055829789795095,0.4736624789911394,0.423344516788056,0.5342735960445784,0.8779702779002594,0.5164251375386217,0.43910330902808176,0.5430670951446187,0.8735195262389387,0.8956218151260399,0.48958905525928725,0.4668690422515016,0.5179096705829919,0.8936776608962773,0.3739854879998653,0.5247218199510689,0.3966951760834665,0.870281844885141,0.903834846314439,0.4344896747571923,0.4365836258933377,0.9016286793255187,0.4655880844977063,0.4333435955336315,0.9001347572519758,0.44776651101843673,0.8838506994606137,0.8771185146345358,0.5467418224013555,0.4534113106080515,0.45440870517358417,0.8779515530619151,0.44808350979449035,0.45721433276232293,0.8796710870423763,0.9192402138305394,0.49140896122685596,0.41247738169034315,0.5325537245504945,0.48583658516193895,0.5076861355182849,0.4093588977680668,0.4167095453947251,0.5026323109565491,0.8761273768709544
arc,0.969160246407224,0.9032014853625354,0.8281190372690553,0.9162491311861976,0.9368299822189979,0.9489326520250319,0.9125755643277366,0.8831087443518295,0.912812801640636,0.9459096791626483,0.9583547227453786,0.931293555124747,0.8974512009650968,0.8787716941626238,0.9462550990681498,0.9657016345398911,0.909776480445288,0.8988917599211352,0.9442976144365417,0.8790693003322801,0.9078537155630323,0.8725700103987176,0.9261035735675436,0.9289739517707917,0.9359001764977561,0.9848489275645695,0.9118643286024088,0.8876011651241074,0.8678187548806042,0.9208877328944861,0.9462182186692167,0.9211853727040403,0.943851163698569,0.8799891563173037,0.9432287120012108,0.932762555079041,0.9156411600405934,0.9039107496063972,0.9179527076942284,0.9506100887359118,0.9260984914693331,0.917501015065467,0.9422421716153017,0.9653884932326224,0.9145619981251505,0.9536719042091937,0.940587812190202,0.8391919181787124,0.9143575571717251,0.9230862256886074,0.9219305294598876,0.9370543508564092,0.8978365676333795,0.8914377491888683,0.9518896025517574,0.9235856101042594,0.8948176123514953,0.9233748928215499,0.9453549920428324,0.9582786613940745,0.9062710759371442,0.8975143630223626,0.9503789990194673,0.8875375456376252,0.9050688692520343,,0.8764213184515637,0.9156429610590308,0.9333691403636235,0.9271308130505312,0.8910087429394805,0.9355812689373812,0.900713914591123,0.924517438561141,0.941830681887685,0.909655397532568,0.9428921599816913,0.9502864736420115,0.9022927764555921,0.9082715386700535,0.931568995642934,0.9120342100367573,0.9417532621352556,0.9170301014566693,0.923832109898052,0.9039767723054066,0.9316773698634901,0.9286081350984209,0.9241865628269188,0.9222484399551494,0.8833506109931029,0.9334319619535436,0.8924208792663819,0.9446368578296072,0.958499241880379,0.9441054249363787,0.9273918809487937,0.8837370621490555,0.904385071930649,0.9397299156285015,0.9021580739074113,0.9481082588610907,0.931010632960482,0.8617881123020079,0.9010580845134138,0.9376518642038076,0.9194732774214418,0.9301246988517134,0.9110333049934923,0.9283880443646517,0.9131393406047463,0.9301405868918993,,0.9493479481147855,0.9198449972749456,0.9652250553700618,0.9492447435707707,0.8827726718637763,0.8858296258138818,0.9253368200860059,0.955326013988006,0.9238236557593368,0.8922604749591764,0.8974032951391309,0.9333097216322921,0.8854484454312065,0.9615301543638061,0.8861143962665273,0.9422794742194005,0.9170972190561427,0.9628232821120206,0.9113993320694095,0.9109911889031672,0.914155272602901,0.9684439853306728,0.8963208983608071,0.9453322709354868,0.8939520559533913,0.9274318217526024,0.9271332106227034,0.9390211056514954,0.942961835109615,0.9228516024874662,0.8927541336211466,0.9215029258007904,0.9382364133700883,0.8511528797235767,0.8869706786759122,0.9283384881166497,0.9546004494968177
camel-1.6,0.8538172580102956,0.8554796047500692,0.8396512871320478,0.8153129148056848,0.835765631257863,0.865284683092195,0.8232748383800221,0.8355955450917765,0.8230172306572703,0.8329642043894636,0.8437638149687655,0.8639076341605727,0.8674226695716143,0.8005055057131405,0.8308212335149509,0.8242895333291272,0.8243349476439825,0.8594119646757384,0.8256113498624809,0.8319059324910851,0.8076219986804379,0.8655610627740882,0.8018145134800958,0.8353173973608155,0.8378025359676964,0.856746778950898,0.7866222096088049,0.8406911944132631,0.8630374686320625,0.7945318821334495,0.8039065028707622,0.8631596148915717,0.8177089917665747,0.8670728887206576,0.8375915413578717,0.8325844128883131,0.8364165204155843,0.8504930413312247,0.8395627026456124,0.8454077769982928,0.8447115970395349,0.8816779147678364,0.7822635740359551,0.7931961973318525,0.8284617530158769,0.8280266978875053,0.8273780631451768,0.844973210180981,0.8581849353518871,0.8336720681222928,0.846049854955415,0.7828297202921131,0.8582614628763124,0.8017373483767759,0.8324663527709253,0.8806539533461327,0.8121734670798747,0.7874097744947435,0.8078480474911303,0.8486303257546226,0.8538426578978745,0.8236610779816389,0.8154944852612203,0.8642286634309436,0.8371104663308998,0.8069660963459246,0.8325064638147244,0.8608761551468709,0.8026171626596839,0.8536720655919914,0.8025858507792324,0.8733516571451243,0.8429987805408384,0.8221116038655107,0.827384515288184,0.8542081088216648,0.8679202824412058,0.8355912636620206,0.8314458881912709,0.7973604760532319,0.8526933148748281,0.8326881055515523,0.8527623354783037,0.8286409189924915,0.8540789860980004,0.8579586815562994,0.822375714120614,0.8290230130387469,0.8638782091184338,0.784586287905775,0.8318014321506113,0.8425230500088919,0.8109132693001976,0.8447195779212124,0.8211272585864395,0.8549887961658973,0.8419517149497642,0.8345389987100649,0.8139280642466994,0.847453633706793,0.8389877271097032,0.8458030037233928,0.8201541239817376,0.8360956435127247,0.8664823068029036,0.8524605727764294,0.86019042343754,0.8434035492551251,0.8189364462921356,0.8255729832570036,0.8381935847306805,0.8622413771184342,0.8760550055411165,0.7881842221065269,0.7979268290616088,0.8497395944690456,0.8398698709404067,0.8370792370200406,0.8095206212934007,0.848442363781322,0.8578629359154571,0.7955874147950017,0.8270575796133385,0.8361797416071589,0.8578682945818981,0.8566014021462828,0.8640715163204444,0.8518531293359095,0.8247362829527144,0.8024009868669597,0.8661038056840888,0.8094896872852242,0.8506079453201162,0.8404984879499027,0.8031202412499656,0.839338214932471,0.8169010400001617,0.8443715085665231,0.8385446441740286,0.8243517600725174,0.8370211081345115,0.8119909359056967,0.8198573773680798,0.8079534457204287,0.8338717149354455,0.8632837079403636,0.797870534767615,0.834088091200379,0.817591523636167,0.8211722409067754
ivy-2.0,0.9377635379665583,0.974541107263293,0.9595298931772454,0.9562739882675474,0.8934612148647921,0.9725728311608987,0.905426921627709,0.9745116939666105,0.9487636357370457,0.9043918901663329,0.974414167627953,0.9119057082515099,0.9259925760511709,0.9363067400969913,0.9728522085071207,0.9272740156526432,0.9598301367874733,,0.9550050721316621,0.924343607521702,0.9374165985259371,0.9743656414932611,0.9451975862205567,0.8962957823975158,0.9772514408488185,0.9822698441493276,0.9594965464530172,0.9443769523159216,0.8911932569032214,,0.9634613412990922,0.9650642261561864,,0.9399028166037966,0.9672361341949218,0.945312391348287,0.9513974917804524,0.958804548449088,0.9548817616956189,0.9205654644593441,0.936957234255068,0.9429742923044508,0.9151633753497489,0.9359794419057252,0.9536983010957881,0.9325673414173563,0.8897436244239912,0.9692631970792818,0.9635643521471459,,0.9569707682191434,0.9395928087623573,0.9766079449593812,0.9537445373399264,0.9148650190478369,0.9573610922892614,0.9684040572967049,0.9302014058993027,0.9386228225409041,0.9638296857527452,0.9445917124554328,0.9278845934825889,0.9750808447205159,0.9620709407560175,,0.9503192304563358,0.9287098260934772,0.9559373752951673,0.9712158236085768,0.9303743446729039,0.9577647393302884,0.9651673811405508,,0.9474017192207465,0.9563190986919803,0.9225808607760283,0.9307058629841312,0.9635835317867261,0.9823627202301487,0.9617502936675224,0.900515501363376,0.9177262146996312,0.9794204497555133,0.9460284063579176,0.9544011308328435,0.9447588792568269,0.9522230244061028,0.9530930569042602,0.9470042695115222,0.9602019339342722,0.9412265640819055,0.9360564196806606,0.9461934375712162,0.968560101383656,0.9432975893753283,0.945917714403162,0.9288102618967158,0.9749337880165047,0.9255987464849039,0.9671723890290951,0.9140761988723153,0.9456448505275997,0.9748375594965506,,,0.9395921021418727,0.9226621580403687,0.9751273909793798,0.9216409215894907,,,0.936881785032651,0.9509410604523278,0.9261160503626603,,0.9632117001067736,0.9258974885876929,0.9477897865940834,0.9321217511603397,,0.9318850504920947,0.9549481964101281,0.9673401467570943,0.9373012574759125,0.9418063555939763,0.9484264447842158,0.9354932896728454,0.9518669925710079,0.9730083972418709,0.962641324680091,0.9741674667461319,0.937544426192725,,,0.9151870750210879,0.9375220272295045,0.9484658759665885,0.9240470192873022,0.9770612204211889,0.9497024995548513,0.9648026827118987,0.943266241239944,0.9100405634950305,0.963710836402552,0.9371497644816524,0.9485515661108177,0.9536280984147518,0.9599136090144809,0.9468789962430801,0.9519016164179055
jedit-4.3,0.9985238599938053,0.9901914361807473,0.9937403572097935,0.9845512103967203,0.9865530258839859,0.9967151141339398,0.9930559342974319,0.9849464376365524,0.9833877987142994,0.99655831134482,0.9993939393939394,0.9894256780803892,0.9964313367232722,0.9507599662924515,,0.9924628342161922,0.981579937876222,0.99085703384195,0.9840373467274616,0.9997959183673469,0.985743698187097,0.9908516750629659,0.9982755447512164,0.9782262461231046,0.9990816326530612,0.9991662141517391,0.9827576772590768,0.981151936598055,,0.9964759308749016,0.9804746719779556,0.990438127787536,0.9993877551020408,0.9773914452097441,0.9997959183673469,0.9943683629667708,,0.9833186283890624,0.9870692413027187,0.9957928985710709,0.9960037026780899,0.9979909446333037,0.9898727216211832,0.9529890925478937,0.9993748190765668,0.9544164379124684,0.9933066429529471,0.9790478342558062,0.9951677459459183,0.998735375618024,0.9838077598564217,0.9942673528657607,,,0.9960959288741013,0.9560530194681675,0.9951142645362739,0.9964759308749016,0.9982755447512164,0.9948398770934593,0.9937549611525676,0.9833643673161835,0.9946400471614866,0.9849464376365524,0.9948398770934593,0.9874250695076434,0.9940089177426314,0.9929507585217194,0.9725328543416554,0.9994855442176871,0.9950220539957617,0.960997723864262,0.9993877551020408,0.9934090219954269,0.9881738043753051,0.9820880176705916,0.9893398595865037,0.9865490017391165,0.9982755447512164,0.998735375618024,0.995146000224971,0.992576672337148,0.9806762356163505,0.9946400471614866,0.9857046485311493,0.9848652880569826,,0.9951677459459183,,0.9839772296086083,0.9936406885358363,0.9788882820692639,0.9857797709698859,0.9960959288741013,0.998735375618024,0.9961435689206309,0.9838644454533925,,0.9854607460921249,0.9954852062633787,0.9952132958117037,0.9958363732526105,0.9960959288741013,0.9861537744992844,0.9812075172779513,0.9841991287817027,0.993337658232806,0.9979933770060695,,0.9938730743127085,0.9975708033830183,0.9492582618384579,0.9977935470740967,,0.9994855442176871,0.9830012739446727,0.9934401119920554,0.9991574277722189,0.9997959183673469,,0.9826982436416424,0.9903072324819009,0.9849464376365524,,0.9955378371051704,0.9936406885358363,0.9925554916052897,0.9876195799704091,0.9946400471614866,0.9877301241880961,0.9993939393939394,0.985294737828702,0.9945377587521509,,0.9946400471614866,0.9932067777266258,0.998220829690775,0.9914906898684632,0.988554954120069,0.982806458907608,0.9942021797365028,0.9782328450189681,0.9954574382789733,0.9840373467274616,,0.9997979797979798,0.997014608523026,0.9822382896351483,0.9914748426204731,0.9823988561323336
log4j-1.2,0.9208833912143846,0.9218079439654693,0.9737840833963275,0.9236872543102969,0.892611076242074,0.9338073943672484,0.980195953166667,0.946066408863105,0.8809083212181752,0.9142975563528508,0.9292981652388241,0.8948637546736087,0.9145907846980937,0.965804229916474,0.8973284689361535,0.9153716972813966,0.9422247825346365,0.8953765751864292,0.9718131507667261,0.9421037088945271,0.930158819771064,0.8817503932055283,0.9395018388116928,0.9321336020433013,0.8966131447229418,0.8982075967586713,0.8115369496442587,0.982277011892887,0.9523434046116084,0.8911037744896458,0.8530749878848419,0.9638116681917142,0.9345136673709765,0.9609736900967327,0.9587613809081121,0.9323820670872023,0.8563996919071558,0.963171302828828,0.8130749878848418,0.9532237234561026,0.9310205876436302,0.9490071866356964,0.927424438773525,0.9307348453158386,0.9061235664751406,0.8871040871850805,0.9623579637523312,0.9167412062879023,0.9713918176487986,0.828121510578979,0.9682102095902556,0.9856283823251398,0.9522724535299788,0.8881152391439038,0.9361772173866182,0.929658819771064,0.9445709121258925,0.9193966285994352,0.9281698282296822,0.9286094980796973,0.9626089503664756,0.9501650868226121,0.9737840833963275,0.9032595013144817,0.8662065477640162,0.9598527005727713,,0.9400452953551494,0.969914781763868,0.8578150658642499,0.9769126655984391,0.9184836867412121,0.9386689679896205,0.8639383467482008,0.9161251225481082,0.9112125228670457,0.9322733861332708,0.9685646770742216,0.9602671149871858,0.8951839248569105,0.9074788627363266,0.9666998612940739,0.8727940753015393,0.9352863501354364,0.9557446295435347,0.9393240782337775,0.9858901948465872,0.9369211198256426,0.8093277863744825,0.935784446666715,0.9093336590408134,0.9538774208714479,0.9815077811236562,0.9531670977873232,0.8979794657918078,0.9686243458925498,0.963171302828828,0.8827303498113432,0.8665658816125777,0.9309181111143541,0.8003870343421695,0.9768607087833244,0.8953669181767722,0.9137260660833751,0.916113298773312,0.9211315287366639,0.9601951401783688,0.904265154445993,0.9719244342735205,0.9111386297641602,0.9445700206298746,0.8540593994167084,0.9225383639480632,0.9687877976368839,0.8950611679733551,0.9416086227551641,0.9722591171345191,0.8724669353766347,0.9126889467699402,0.9372809438509884,0.9488007898606439,0.923797133904443,0.9052416545515085,0.9174958673449535,0.9540473286205304,0.8802455466028557,0.960405399649767,0.976046903909148,0.9491380725324399,0.885870458356175,0.9211304088727572,0.9460765227793293,0.9728522870690204,0.9018789818339623,0.9072491144826571,0.9672914094036535,0.8988907887316024,0.9416789222056425,0.9574997593963007,0.9075371250228417,0.9110965844907664,0.889194757004611,0.9624282079687121,0.950200739584123,0.8512491362983203,0.9340279375566022,0.8845108438659792,0.9303270972071431,0.938739934049788,0.9656833253480881
lucene-2.4,0.7343979255014568,0.7139449978206016,0.7483121522501857,0.6906826940429885,0.6960613676973506,0.7683130148517958,0.692935855391693,0.7487388226284045,0.7553873443795153,0.7197367278472624,0.7489927076591627,0.7543891181935769,0.6786822991728524,0.7927978596884355,0.6464429178177499,0.776459448436572,0.6534002011768946,0.7278123438506159,0.7411026676108976,0.6534491295183584,0.6756924055413893,0.6737329989670103,0.746327819757465,0.7025162979893225,0.7514060811919723,0.702783416928239,0.6930422719611102,0.806921911442331,0.663089987529868,0.6761157187202304,0.7665288519644254,0.6896609328658059,0.7288904658786078,0.75768466108806,0.6837092663518772,0.7390347331881437,0.7705331641008281,0.7345220725678374,0.5848805809712759,0.7033211580916588,0.7327801971518528,0.7650280970733705,0.6951520189054081,0.6778604231677807,0.6724832715041623,0.8078267536204845,0.7945207207424962,0.6476338006450265,0.7137494448358336,0.6610504528762038,0.7619744758608193,0.6747229021634987,0.6910549301643344,0.8158437666709235,0.7710041586453951,0.6978565163139162,0.7936075685658978,0.6538839416034593,0.7038431514105273,0.734021872672145,0.6919613589029326,0.6794092490911575,0.721696137324574,0.7736963685862442,0.670354402248175,0.7041674902998679,0.7620742320017746,0.721448786242612,0.7112328008670871,0.7129216230751071,0.7265967806657643,0.6910389219320673,0.6933524598274541,0.7737789136840737,0.6184236789708353,0.619515937877901,0.793298239819084,0.7789581497542369,0.6826128465555021,0.6956081824279777,0.7486700163954443,0.6604390664974683,0.6906233735537298,0.7407988787684638,0.7102967034380123,0.7201661386545755,0.6457697315368053,0.674442596971535,0.8110725480747096,0.7029713826589418,0.6906955536917977,0.6944606017407841,0.7070401571875274,0.7189893538848557,0.7465926287809207,0.7881646480070158,0.6364153894088869,0.7317329886636913,0.7006612940326049,0.7525211718244684,0.7395283956037624,0.7495835231955078,0.752054755456323,0.6644153527050644,0.7370178522524432,0.7801289544983567,0.6365150466428136,0.7079348368864227,0.6851187685411634,0.7691126821123122,0.6343609304140377,0.6809534462264972,0.7438198135112013,0.6968343128939471,0.7926324839649237,0.6960708054844407,0.7222109069766143,0.7587096063929902,0.6779547157120022,0.7432391316499323,0.7983997973991208,0.6803707481317772,0.7126343105971537,0.7512827143046812,0.6885140779528038,0.7191209122465243,0.7744449571230534,0.7079854421898547,0.7303000910522777,0.7202922714591834,0.781865389479546,0.7058641706436337,0.7107505395080277,0.6514035650840698,0.7434181129709142,0.7740621610864697,0.701493614194629,0.7459556309642352,0.7126719576308271,0.7080311917125357,0.7284335515069408,0.7395675097814591,0.7836870763388588,0.6185734550125287,0.7254131683739082,0.7099140571117107,0.7015511151533985,0.756685925313767,0.7118668766646067,0.6599894763161825
poi-3.0,0.8216183535818331,0.8498568452236764,0.8383968266273404,0.8731313698247448,0.836364962467701,0.826193359946086,0.8532921274579743,0.8793448348458672,0.8427685595282882,0.8071322404976136,0.8168629836083676,0.7934678811862061,0.831892953724668,0.8924059573406045,0.8734690775310522,0.8099699645711034,0.851308999740571,0.8527425084421028,0.8422580802032372,0.849253145075598,0.8372344031573473,0.8180875056185578,0.8481126931296189,0.8769767864817,0.8346095735153898,0.8610515538014107,0.7895844527735228,0.8573265769896758,0.8522972538685614,0.8259314192518425,0.8359850448570527,0.8656614732492879,0.8606825674444809,0.7872438837238707,0.8146749026584656,0.8713063933342191,0.8569256108717536,0.8113152420476116,0.848330518837024,0.8003482063673947,0.8725299175510228,0.8603780577814745,0.8302764146763626,0.8108984618207982,0.8678057701511415,0.8563930604048191,0.8008407133139338,0.8303154369481851,0.8645737245820363,0.8671561246115322,0.830647490048237,0.8086324812864457,0.8603764831668117,0.8344350910168661,0.8053020858639502,0.8032861017945654,0.8616920687303726,0.8533661394317351,0.8017937367513496,0.8355279891716676,0.8747131827507811,0.846723797739925,0.8393390214107603,0.8138166651768297,0.8032586745839156,0.8582467408843026,0.859651756231105,0.866774836074467,0.8424360334867598,0.8433622418901512,0.8805861788322554,0.807090762723977,0.8413228003545216,0.8251830192512143,0.8413272155810627,0.8221594498143152,0.8339301365678782,0.7985088566534845,0.8119255197268357,0.8662313250069901,0.8786037742289075,0.8276032047372945,0.8501750609141054,0.7877956864748755,0.8464164336466042,0.8467661561876629,0.83323313463972,0.8117558622106485,0.8491809356782091,0.8469569552156726,0.8273879251548772,0.8510876027482991,0.814082791757768,0.8189365178513688,0.8673876627650665,0.8388880275535117,0.8484461426198331,0.8537879602401859,0.8128950233125818,0.8396050143067199,0.8337766542240894,0.8483718730331192,0.8684046777371762,0.8040502051823195,0.8541601465504878,0.8373602109718383,0.8233527490591794,0.7802965017267257,0.8679569193154295,0.850703641965095,0.8417696434216873,0.8034063750913456,0.8526685732731992,0.844227858038836,0.8476774658917687,0.8203770930023524,0.8286284565668605,0.7941379897439642,0.8489400227709751,0.878551476425665,0.8667560029237633,0.7770337152020608,0.8631427053021663,0.8721840531277454,0.7701508218951677,0.8270415199923816,0.8406019957709197,0.8491600622996274,0.824432148068482,0.8450058517805084,0.8352188441469837,0.8316301749108422,0.8552836841638465,0.8607373373673988,0.8070038088698783,0.8681061278420982,0.8177171631626803,0.8048986522897417,0.8558545534709165,0.8326607128187606,0.835126006716448,0.8205769980302993,0.821159703976657,0.8381893680354746,0.8503542667666455,0.8291201852231267,0.8570977023645256,0.8543581405062658,0.8059157014851881,0.8038330950210388
synapse-1.2,0.8010740766084412,0.4701817237904185,0.5313989184394462,0.7764613453083955,0.5200617989089383,0.6375118195132492,0.5747040629510216,0.4277845203523295,0.8202145466814268,0.4794673672256913,0.49671015661434764,0.5034259368430529,0.8062548735575314,0.42192177736086495,0.6012383433056983,0.5728681677591985,0.46037979309047145,0.5624051720540632,0.6414134299799802,0.4162682828054754,0.49054872462853644,0.8520337348297782,0.5681494857017378,0.5383407037739436,0.5645053063491038,0.8515302174259634,0.562279650163102,0.492371880668143,0.5573768118610517,0.7525312977113496,0.43066763461718366,0.5070794692620615,0.5737694081012293,0.5417874492072081,0.46348467076607996,0.7930605532565111,0.5618093150022964,0.543987600493614,0.5665075056652807,0.7550655829692473,0.7922792968285501,0.7318664715417702,0.4192470219804096,0.5075692361359586,0.8400921521693592,0.7593883052952842,0.4772556767177561,0.41636347266279716,0.5943895461411888,0.515458739140607,0.4927314249040646,0.5328766868122703,0.777239462195478,0.5404063095230567,0.5498754945154625,0.5377713843446076,0.4187788975248838,0.5209497322436593,0.7659128621982811,0.7978953786647978,0.47280400142835594,0.4637171576004479,0.4829677572596267,0.5612638175740031,0.8562153949327356,0.5653012276261193,0.8263226736465008,0.5182465269121712,0.4499829586459561,0.4893352173802154,0.5402938113694947,0.5358580471043761,0.4911997144571474,0.5093759458570204,0.817114474313689,0.516441117713677,0.44072756386023754,0.5399674580899626,0.7795716341868824,0.5736225172350771,0.47872252568461543,0.47819914942170194,0.5583682441146134,0.5272884923774298,0.8074806702441596,0.5391695560157762,0.5156323270310177,0.4829331028349764,0.5689224651125613,0.5371605511680952,0.7895276113258094,0.8046232341071826,0.7549177009797662,0.531313550886448,0.576349820683809,0.7687258690395186,0.5437963124669055,0.4657373390115602,0.4779448501260481,0.8083446878867959,0.526086387799793,0.8248378199488522,0.520992351203136,0.7843679355299235,0.4950481512436807,0.5469407999158157,0.4893438115874513,0.5539734996685826,0.7637821309202446,0.5983995925618542,0.8335780932053964,0.6049658918026545,0.7618796033716784,0.5432895940175083,0.4538276587068854,0.7225499655845371,0.5966719924498113,0.3941926568112104,0.8177200183159753,0.5808835836345763,0.546946880587308,0.5200180333764959,0.4944317260296463,0.8246286421685836,0.5242687116917811,0.5742451060661324,0.7561305587522292,0.5387823248499618,0.4683952740790485,0.5412848368795872,0.7856899288993491,0.5184304928273074,0.855515120799683,0.5180072062383982,0.5526778351070919,0.6109977946440069,0.46178739854520573,0.5216592502391318,0.5511199099850749,0.8289664334577173,0.5600691466081847,0.5942911838713939,0.47762595796199436,0.7257956276942658,0.5368124565681486,0.3917129858150638,0.8091806805538633,0.47285595642154216,0.6262457258741758,0.5422676589562049
tomcat,0.9523926382757686,0.9655981500766255,0.9586216152175664,0.9565722849599642,0.9640069316584308,0.9629595879403892,0.9541879760668805,0.9656694647326802,0.9555777322302481,0.958810587754305,0.9588753383759738,0.9566399301684675,0.9534298240945943,0.9643163240596204,0.9460664135284179,0.9579085309986013,0.9447755652394948,0.9723425261477852,0.9399431227857168,0.961382190105876,0.9517223092354652,0.9699690734194564,0.943165789241126,0.9612460726986207,0.9404246438609474,0.9442706323787191,0.9634774608684433,0.9474566438028396,0.9669293899670224,0.9685990811743392,0.947780167900408,0.9658553675725413,0.957710864668732,0.9606321921831804,0.9381963030760728,0.9471068817317436,0.9658212765432563,0.9668514137951031,0.9564046835399225,0.9401370591598723,0.9701968218361992,0.9623316831075233,0.9641104663579871,0.9599695701106684,0.9522605299674358,0.9475241431531081,0.9492314055681792,0.944677530766117,0.9661972493144482,0.9616661912116247,0.946820126139045,0.9583186230320149,0.974600910333224,0.9761199423020187,0.9488963838801054,0.966200658595554,0.9303914708882399,0.9685131536648948,0.9697480317368379,0.9641026786280518,0.9718292468493805,0.9553929960922249,0.9718451705792648,0.9443511083349974,0.9549935122822291,0.9441576320321186,0.9600548449672431,0.9649719757359893,0.9625272237324585,0.959512463524473,0.956582222131059,0.9619883327462047,0.9595139160785395,0.9459326474757621,0.9524934475763676,0.9537027141312447,0.9584335085194859,0.9574514683130695,0.9625493524010442,0.9702567366036725,0.9659942452459123,0.9395137360906141,0.9604388760870779,0.9583296803842947,0.9541728974968402,0.9583089785571283,0.9503265172874054,0.9666207054423498,0.9577008930253312,0.9541197561893435,0.959973214934189,0.9499188678587145,0.954423300036827,0.966839908567253,0.9676810471731967,0.9638143330044977,0.9539002112878893,0.9554647049786725,0.9610369695733421,0.9540826018003032,0.9614974611478333,0.9603450787805181,0.9640390082149524,0.9640418813675473,0.9593297449732419,0.964759243719149,0.9410000178885821,0.9600670042675611,0.9658095998594916,0.9495471347090215,0.9638652754080375,0.9338335637480947,0.9402868027614053,0.9636658192709756,0.9725618395236197,0.9648392718390013,0.9641080357671022,0.9407877215960991,0.973874401321905,0.9579499018616282,0.960502225397486,0.9485003197348492,0.9510710796704844,0.9609724288502155,0.9541254747003562,0.9481863070158036,0.9508692114806949,0.9519106398712744,0.9612570226371193,0.9516546585191705,0.9615825492186958,0.9517438363646016,0.9553459604323145,0.9565655383389415,0.9590631424207988,0.9562590917810077,0.9463354293847597,0.9657849550199491,0.9692362869131387,0.9498848605519821,0.9586902637194884,0.9463181278435829,0.9640033737027668,0.9676251231816528,0.965563172396705,0.9702094022183785,0.9631988374549614,0.9705075918085059,0.9248671663643655,0.9622369738854009
